6.569431547417015,8.17708939237879,-13.898404306909688
-1.956710527479121,-15.85321334757884,-10.181500364294884
16.172863769316187,-9.135159172201044,-12.048418979659537
1.4708253328436443,3.5023724382907866,-19.127111323910786
2.719793913450509,-15.227260035747761,-16.867030940793953
-0.56171178067674,12.111152462728985,1.1093468595511968
-5.126804821397258,-6.950638998708836,3.0751369405380338
0.0,0.0,0.0
-7.826549525123203,-3.132036661494464,1.9797303500652745
3.9941449596084233,17.77930831581441,-0.21849423238941768
2.4783779379357753,-14.289288121860825,-7.292046525690226
-2.0169424856039964,1.540014874136837,0.05224913315142743
0.0,0.0,0.0
11.442100991237789,19.99982517974958,0.7711484593955014
-8.21013626491111,-10.348265004325558,-6.808499775172185
-11.664789056178417,15.089530265251817,-11.395178767591071
0.0,0.0,0.0
9.672986838426391,-15.756144295167342,0.15104484229470572
3.1545378709277188,3.206289741456186,-1.451942769155849
0.0,0.0,0.0
17.865703028784637,-17.494428115580572,-11.923574365506342
5.877572658183414,-7.484143734214252,0.33297801629754886
3.9155935580471812,11.842978515904704,-11.73005654465611
12.214487565837722,-14.04597907963683,-15.448804285315402
10.234750719278296,13.749869169684054,-10.620781968445222
14.533962327764808,16.317496259144143,-3.274706572740388
8.854506743974378,6.745606943827786,-11.4552463611216
-5.891878565724147,17.223034506865943,-4.2330034146819635
0.7159139466389028,-4.509777015901811,-14.677403792795502
19.707005807199938,-5.160493382902654,-17.37410443583655
-12.369237066649625,19.891283693083587,0.8326734313143405
11.775384629420136,-3.283720106627742,0.39567936266395787
0.6001054624440165,5.571551143688428,0.10718340699314766
4.26950120841563,19.411618409638223,0.0007435218748952366
0.0,0.0,0.0
-5.608119258828344,-4.581444863327288,0.9597812194117985
0.0,0.0,0.0
7.101560989175695,-0.6035943409397433,-0.2003148597787714
13.650919115863545,-4.270360428597341,-0.5787635742501256
12.493569421210644,-10.349840425956174,2.5100662117868815
13.391359215655704,-13.61221291599717,-1.4894360715694503
0.0,0.0,0.0
19.953734397519597,6.959388681184862,-14.035484431074586
0.05431265603167823,-18.512125205682786,-8.409904756558193
-3.836672753512545,-9.056248581447,-12.561791758263332
0.1985542875748223,-7.304155714296449,-19.134141434206608
-4.112833628465667,-1.2837349001289171,-2.9084797356225565
1.7906149846282702,-0.9728111621519453,-3.3462794485685308
0.0,0.0,0.0
19.929045036423624,-11.270728685515799,-0.7983120762481635
0.0,0.0,0.0
2.4617363805316295,-6.7808345550807,-10.861010904565768
15.508102622485758,16.49898321243169,0.7080859356664249
4.060247368975389,4.1992304448610085,1.7384399365947658
1.283494668928025,-3.12303808272282,2.9584123401738402
7.8533947594540905,8.403148014963307,-8.636551215810645
