-19.294397180463008,59.72837281614845,-8.31256092080308,-90.58024467637844,68.60969360076963
-16.133771027890035,82.11161310410543,5.9974421307955765,-25.271274586812282,47.23281031941934
-10.956561360324912,-53.953055127553355,-85.42652071760321,99.02784036735929,59.10105954889276
-90.17075319042732,5.603624671956652,-1.2296183192971313,-36.982208411897204,18.26440805373049
-30.08050868377086,-97.5115354890116,-84.5059732221741,98.87923190801351,24.96214100977413
-13.96847488549291,-10.434395506809583,-38.33646460909683,32.51495126585656,21.23459487750975
-71.81312762022702,-56.602975590331326,-37.60542939548469,-91.53652438662927,90.52824623507252
-49.044507877549236,58.199675241555695,-16.38600083280477,-36.47034205444552,60.444188778816454
3.4972627387331214,-70.13729086322147,0.2785308246468503,49.31241835560686,24.968793958399246
-56.330648533856866,-15.880143891021959,-59.89149071895506,-57.2476595576622,9.718461536757758
-79.06696941901075,-99.06038267746156,-85.05248104848846,95.28921821846772,33.234810611809664
-38.10009464832227,6.589639647110655,-13.136304595544566,95.68103448831882,24.016407176186654
-27.168473679569303,57.208406694554355,-20.839845859172186,68.80094600003417,10.25447822698618
-94.52473748414535,6.267689051017598,-68.81557306957347,-77.07905934464753,17.739782764081397
-51.40361463432708,-50.77887564739727,-32.56465745547456,37.043294870973256,11.403288578991301
-76.05254535323706,46.45224209549828,-56.134610580799496,50.88685064498065,8.56683131706799
-7.116339588879654,-32.3876443788135,4.30324613951386,-34.078639662372225,56.068207255897484
-89.4053224930492,34.15803480112089,4.357755203333809,86.65482252023102,37.620733052552225
-57.45621276934605,73.22977858140544,-62.10338223437335,1.04055211200712,13.757612523840322
-96.58972575329425,-53.606247319777935,-46.65721375202572,53.89913968294175,9.661283591502004
-72.53996993034711,45.011683044726034,-31.187893581289984,77.50872159281622,19.557767181231696
-37.808164679471446,-21.31659142877018,-57.57245221486161,-40.81749302530082,11.091184559715927
-73.8462410244678,-22.62866902687972,-6.600500571127199,93.94338502806204,21.146983457999823
-74.75350673344062,-85.8466840458412,-28.757336395675686,95.5422282475144,27.380747411431102
-75.66485345706556,-98.47423283204554,-79.9932806673092,39.52125311284959,15.27628566483077
-37.972323635156286,-73.7927067309697,-16.535419469239457,39.77427842940034,20.596725126952776
-4.424982259020538,66.4482894229532,-61.200541137906484,55.286828317650105,17.35916623310655
-52.53849307063931,-98.38064485722744,-50.16469542187884,-74.97135444468387,99.51994558412778
-32.87496104300138,10.017352790628,-28.48619761240211,-18.66090740801458,51.067578582897994
-39.26436458371441,49.99079342571287,-31.762448015432874,-46.379181207145066,95.58450009086053
-33.458377109472764,16.655972260274055,-37.073701096426724,93.05362397074325,24.97863794822807
-29.48299366397006,-96.53504737653327,-29.74671378149492,-64.13825956716195,31.54591010357241
-85.34761499146435,11.322602990470386,-56.29567237268385,86.87520772931096,9.802183608414055
-40.37786382384319,67.1600616853172,-68.15868457765026,-29.503480082222453,46.02637071928359
-67.64997057201643,89.65134500323897,-80.65456489977697,-51.114542115284365,22.71257436961065
-16.62468587437624,0.24673357780164906,-9.452443128688039,-70.49033193472154,28.43058311258128
-34.00233112280242,-28.960031018448234,-48.074031427532475,78.40839448712347,11.694674720582753
-67.77326148737703,-6.712088279059188,-43.41196915901593,18.981521854515407,7.394174534411192
-46.208230209707104,95.87316383941202,-18.317286217814,-37.28419112916148,98.3969362145905
5.815718340294168,80.95432495306218,-57.763854460197635,-7.201235951423898,21.246341141513128
12.557782882701261,78.65312175077415,-92.22758351582637,-58.78281093592765,34.9426215319298
-60.36503470875792,47.33334841124139,-19.9316115230926,0.7231257572641567,10.034179944336172
-8.334595353853572,81.67916353913759,-26.60243663376751,-38.12196224671545,87.86661208863833
