111.74955034899966,113.80773826966951,187.70236921371367,30.24882818013633,1501.333548311167
131.57080364373707,196.87643507367665,26.553596186944652,10.790538421561365,1177.0908908737256
156.12053838036024,128.26832988144565,188.0325118649322,37.432764321414226,1793.35333332271
162.17933346696555,159.00786831132788,155.5391038078943,37.090753258950215,223.54546318196088
146.58133372193396,186.5152558892197,93.84413013538703,12.081441465479372,1421.5359827743034
165.5327228442159,79.30155760572273,16.819666095825255,1.562442858294105,1738.7174698136291
184.65384946618377,98.34761603053151,165.8220462562753,19.73558661795522,1049.7064857345124
147.97570137358707,33.89341688357153,161.43890828896724,19.698248496034562,1477.0990125742544
104.32651570980681,192.54334335461368,26.84884327927432,2.5628861306545616,571.7401176273066
119.12580411665552,182.60511875657448,45.09524808459,16.15939674309806,34.61886512578462
118.10374731647221,92.76354975686252,95.42366266744988,5.199352525947575,321.20130616928475
159.45299309895736,129.26955777480592,96.05590228957476,8.330502927348874,587.3784888941711
145.04632474837268,-71.06685008589842,114.96830661762468,13.576661600974404,608.7275216440021
194.4892688749004,136.9731151345807,161.39243302254036,10.412515391275292,1293.1670128956043
153.27812246665866,36.06454900050693,134.09921398734133,13.256227078035096,1445.7190466706243
163.99976557834532,196.51911470323253,199.88244746204745,34.38751268607836,1518.0220911455447
136.4700322147152,64.40737012877679,109.9560136119755,-7.573304652786572,1175.1969517150083
90.99792729357033,29.659035304300318,76.63867884348082,-1.7927532512843385,1446.343406231824
155.01326215312082,40.52896328410153,68.83636310018338,15.284571227749254,480.82280510989756
147.29314357554645,129.6560616386313,145.68220359216232,13.29799217756431,1403.1453362051197
116.31081372963246,156.16310479619807,84.54771823155107,-1.4805395163764103,1850.5565070310458
154.96232693790674,-58.32856552482118,174.85926681000333,23.83662645243858,1476.2923101959213
106.3707947266284,7.993386042043255,42.61130497149773,-0.8671453830389169,274.23224979876676
133.45561634819012,148.18542894767185,148.6643157296997,18.859349332822006,1452.2989520387837
172.522946257107,173.5118921391928,71.03885450323577,35.709848286788315,629.0139917480712
70.94792079288132,183.4918478239003,31.106788003948722,1.7309679699043414,1762.6143169373402
192.1190254890165,141.58643105102337,37.2108189064357,-0.924225539090088,954.3205956512296
181.2406120197445,-15.141736727403298,50.93893568910795,31.279947577753006,1344.0336385600028
151.18309401731406,131.43837977992638,171.71696543583286,-14.101436457724915,1255.8413451834472
156.35714263080644,175.41051182838166,74.39577300025711,48.3681463557852,1390.2384861705104
41.953933469924124,-11.424750231814315,136.35990620298583,192.95694719486417,1085.1926124521783
140.45634402447087,12.576124663984825,176.49660282559654,0.3405621507382648,1417.8245367357722
109.35570415299074,1.4880221165976195,50.9645415483958,1.7618560116449657,789.815022177835
196.617953418149,138.56593224485718,166.18960681538798,-9.408039488357673,1606.4709748837668
87.99379355199973,177.73211476953944,162.13918490927475,6.309355028760507,66.83266715141883
101.75481952693326,169.06351390078305,180.25530450432115,-11.860256877861275,701.259104639748
168.15268272507814,46.36515041775667,31.122006169377528,-1.0808479042825923,524.4260415692847
191.0966203480827,188.909877584921,34.331896017884276,14.602844588931417,1595.5951417434255
182.53954054998104,140.6288221652368,42.15396394468101,6.19540037551036,1616.629195036292
136.49529429744746,50.0631120102303,140.51796247346078,-13.788021325621713,916.7435199509414
152.26481174614386,-4.531681659407127,57.88105999309949,20.50986009808264,1876.332079869569
98.92649364535123,5.671502415927108,154.8695595846291,-13.552257906435763,655.7801599707105
148.6255968663829,-11.886610826193227,185.51720827979943,-28.591239180100573,730.9251175235205
161.87189911715876,90.48338391794972,69.9727716347249,25.176997614548412,725.0536232990075
121.74971273381122,2.564388111655063,44.55219930729538,13.380368244738705,383.12992028125376
194.70131414113263,80.91058568233166,65.75520876715996,-18.225763139679117,601.8069501294624
92.68261442708607,147.34493914422575,126.67626146805219,12.897460155262838,696.1719743480136
153.15655057837301,171.5859768995319,57.12309247760967,-0.011422911443741413,772.6761603781692
90.31911530923665,21.482732576998384,156.56524339449572,158.80638740202244,168.6265097234933
89.1422085412035,7.14623729975321,173.12781366450105,-14.297092117339105,1327.6323443623362
116.51849761583546,192.87639378065387,93.34261742967442,11.350029905266318,1819.2747283846088
187.05786088788165,-7.184519255189855,154.92845471675633,-10.710026563091546,1627.4829497613207
156.76975443292835,150.27151782256064,39.6808419495901,-12.714601096606373,1309.8985154975192
52.676927991686235,6.6937609292037905,182.38977176314518,133.65022167316454,1803.7651408319218
46.54300412124637,28.306276674414534,178.44322620713763,5.539271984770494,50.622732581684154
185.7995952495798,178.16450116864416,189.56606715031705,62.20526698872994,1036.6986982016826
96.80300746637484,152.2426277424475,73.78431145253411,8.164963409403072,1634.4782332620225
163.8146021317672,-25.57417893988584,89.65550991207374,19.742346739005995,1407.1819183001317
169.80587429181935,-1.2274972618704005,91.19802467718259,-1.5985628937127672,874.1126929607399
178.85702814898144,103.93915454802942,141.79917237687835,14.661436412271883,1026.4562197777254
66.50402531229057,1.3612486112709092,191.3761933836983,164.0544060973625,609.0496133829711
184.25180771024458,46.340075998829946,166.78806261398574,39.798584446413045,1992.314666792135
159.44402214883692,26.6185133724707,162.26987241456052,0.7369218404464846,1003.0668724318592
94.0535879428368,57.05426510724908,182.9983940382464,-10.648090393340354,578.0032409855378
194.09377920273414,139.02672069153488,37.89054475476513,30.9168759791215,1669.9852355524972
198.80636701836966,196.7378599210018,165.07332222651678,9.095867971677137,312.4685856609335
110.86385919719349,1.493320791823578,142.29801659388798,5.692401227595582,1089.2562243155512
162.16672429679693,73.7125807159789,38.447602566180905,14.648831395810959,541.6674008080987
175.534221169325,100.41243403731906,136.154124106427,5.5523542960761745,462.72945146884695
153.2597599989498,18.543818922221448,44.275790441279895,35.587528411109474,136.35923447868916
194.58817148031963,23.76830369395107,23.501297857346735,9.70869275793845,275.71929192287206
197.6081540266556,-104.4347081824484,176.51816815946978,-16.8383960007358,1102.157161252343
95.42283511354049,184.00015862825828,9.413002002857525,1.1848731271952175,1949.0112571567474
100.09897696862788,93.97486831651747,44.75401636251809,7.836202827250787,842.1546032434271
196.13685599217692,-87.04147641642375,38.89775700587856,15.491853770152531,168.69285582520257
116.28576011268218,191.7368911972186,108.04286846151041,3.205687305396822,852.7630835011785
184.3637203841961,-8.510922174276601,46.8364832462376,29.325337077608623,1446.1777906621437
100.51033191281398,122.6605941165159,154.20552952991594,20.33797992795769,655.6153433552897
190.5620274862978,89.1971797031751,73.48224397668984,24.484743053597576,252.22164335171993
141.81017300684283,132.58251695488704,178.85333573909753,-13.876479144394523,877.5706941101414
187.6851765809015,99.98700709832086,110.6543836842713,-9.484646466244527,1029.1178723203625
122.81624070049469,154.21586583147626,180.3318528602548,-14.572644420835118,1366.3342454894969
189.96981386652274,52.56290677635378,146.37232708038098,8.902149043905407,1944.4886070238413
139.83810025772314,174.35911405131526,87.05460202293408,-0.42530869077708644,30.326070666542307
168.4064569760443,26.740076420136035,184.0726428630689,50.993921313203884,357.0616637135904
163.66537694657853,50.21953069215517,66.49036727382634,16.852848598761305,933.6535560257904
82.01681591180623,162.41939646508376,173.45024565907318,14.481261684393246,927.1045123193725
144.08495159280898,58.093797073239045,183.33210722327618,14.341391341371917,1265.9971250490728
184.43175604670324,-1.8411068618520972,151.54639181862143,21.241302193717488,636.8668348790648
150.5471516744601,-19.811349308485433,126.4093432742821,16.59865140275096,1549.2683930649207
110.36564979116207,48.3013621406169,74.33386637671114,0.16357555922073175,1395.9209142592276
149.29538328515798,18.513218722300394,168.62989013641737,17.493586024263735,1593.1880227433057
126.83282288530896,0.6026304896926433,145.9966598367438,-9.999529009234948,176.9952488355226
195.28607135758347,9.334442855301404,20.08893315758891,33.552035721230595,326.1757619575894
82.22758444824603,20.392657061244222,143.69562700196258,12.470010996720958,1392.681400530101
99.56608151919306,-9.117501958582153,168.61200845067975,-15.130334377229588,262.4710566911297
198.32254084443318,49.14034027176996,84.12900747001089,5.611158682403925,871.49018681343
89.26534511296647,191.84959035978002,121.07953891841089,13.310388544637021,1689.805669318079
149.95658393630737,18.09893095551898,123.29959197433729,18.141450069250666,1537.1958146217926
56.212590347613116,184.45626425389344,156.2532409329612,9.722831884371743,1385.5568671357719
135.0348809212058,81.1817367988507,188.81551710114115,-17.663313836195783,1666.2218376568492
45.930891778190954,-1.535675629873424,198.3100422265154,-17.30242389515496,785.4490129549378
180.45386079603517,48.504829092398666,45.200195476717894,9.056987960898198,1554.8963620462773
40.383509685229484,178.40635171108562,76.55254448922335,-0.3261043673689983,1232.0145134030454
182.57129847135639,180.25910670313408,46.59904187624187,15.176637228058894,759.2815825653557
143.21562688003416,49.90566829164018,125.64176336691423,8.605067189160138,1157.7906701648628
150.95154640500692,-6.508042456589065,22.57846406140265,10.15317783332123,1507.9717968657153
114.63230329066295,168.81501519139624,74.82433822643219,9.779430737833763,167.08280841532974
192.95635172149153,0.8720299937255902,199.94872624139913,-22.41237423295709,446.34597124783045
141.852580139245,2.340900214485549,150.05139722056742,4.446266609976149,1255.7681511248738
195.6076316219727,5.861200613774656,142.77311108388125,80.3481126418743,1980.831621185084
196.02075112371367,0.6963860742990384,79.64170059041402,-1.0232205182487206,587.1999938910486
163.6094400008559,4.6687047585054415,183.32076355304986,20.53049627814042,1662.3762353624656
190.67918607349299,196.27635908396738,125.09033494437767,12.182429935646297,1212.831757405517
146.28425184665122,132.62698349039974,143.86665993977624,1.77812425430389,487.3048309125535
191.09396285634904,-25.852384970582932,122.40372014463867,-12.638091921491945,890.9693282822037
173.6420583910883,-55.961166598778846,188.27511416606518,8.096093091286473,750.9963910513518
164.50117804658674,-12.812632186916602,175.46111424148717,-10.565432125285753,1044.4738353954021
143.81740879538614,95.35215372862166,168.86982251022522,19.26263887723431,394.2194337953678
177.7232788030878,-64.31550272928638,197.05999335149875,11.674328473079214,737.0298519277551
188.28135307747846,8.93060076676889,172.6291776717464,77.4453372393657,116.54212423752375
166.57510846638556,117.0990848379324,52.56962825549025,26.266192586704584,1299.2720526523476
155.0126408928828,162.43199841494243,46.51708144862019,42.05890312075522,1318.8797658656822
182.0816180673222,-2.4721210089084025,179.27767398370008,36.32984985647376,492.3794257503149
159.3982111081814,16.607079655876902,81.2319475600197,39.5510512878341,25.277648109620486
118.73889977675577,112.98085505611087,84.61811247623915,4.37574509166123,627.9366946368793
185.90392333087658,125.3697472799119,156.1075656239513,18.662263112301332,772.5003341930077
166.12219051600286,142.60777433713352,190.12137744325702,9.214652467511229,1427.8195225238112
154.31765415410837,176.4507404875731,48.66964402972735,5.028312110464384,1138.6645991358373
127.9039849847307,116.9475809731677,69.07409917882171,25.843085380528606,961.5767764739378
134.46616940451997,128.36235076755216,34.563124443122895,15.479885311870348,1591.430496681133
164.6726624849174,66.61308890445518,70.7980831745606,14.454346638097348,1857.451812158437
162.6542282435076,144.1109272572267,178.38929178414722,22.875126909756375,621.6846662690589
167.85855805354055,131.53258438929777,33.77707051673386,0.7041795144028811,344.93713412397227
164.47962319865712,-55.100719730283316,49.286019667721746,37.39781538362354,777.0974410592758
157.08147861701542,129.7101945404342,39.407157168265485,8.840189545836068,405.4277305695854
166.83837341270473,115.56352760852941,90.94786258148707,47.39614732157996,502.26395146300007
125.62075940885242,132.39814559513724,49.107558794374484,9.612279909448425,953.6353352843473
187.20790086049686,124.51385276856826,139.26369633370882,0.07248369470352145,1653.5430178042445
137.96786786945015,149.68788097322738,90.64154371332512,23.8488026106266,616.2727240245872
128.72089169712916,118.15459428029448,149.65286060444043,-14.9948305528751,1013.5253921096102
