0.0,0.0,0.0
0.4134446210555929,-19.050779430795686,2.3351153133559848
13.907465893256564,4.268048193198311,5.290840492130407
-2.5080674026293295,2.0282674081869594,9.989695603319646
12.838123911987314,-10.078453227548975,13.419128263898358
3.0832530127513245,-17.299168192073832,3.493458190969104
1.9423650312650742,17.702955009973458,0.792050631474102
9.540692704995475,8.760384571748943,-18.04930687131778
2.8005381581080258,17.12161249661404,2.9029920951041746
3.9941449596084233,17.77930831581441,-0.21849423238941768
0.85494058534446,9.169866978389734,-7.828261932117945
0.3503182805654035,12.438681882152363,4.801362307059771
2.084727111655585,8.73647302700823,4.802502658218703
18.0337907913159,3.3333542399949607,6.182697030079307
6.388731078890643,2.663654790113288,-0.9255747234546483
0.6937481146594671,11.332484642263164,-1.4264186983620821
0.0,0.0,0.0
3.49960879124707,0.1420365273179982,5.724427331410727
-3.0233096104029578,17.343284111767865,-2.455816033199433
0.0,0.0,0.0
1.5699690073545831,-14.66050648527617,-1.6439058439514085
17.158322111600462,1.143729268845103,6.01053071133385
0.0,0.0,0.0
3.0107045386098537,7.608708361676982,-2.740813252876759
-8.821647771442505,4.062767456916951,1.493238885164181
7.3389653972076765,-16.07409725673683,-4.16343729561685
2.3001613830017824,-14.976807224728852,4.559490372442088
1.6863031306321332,0.7521864203545654,-9.165640975254021
0.7159139466389028,-4.509777015901811,2.1100552805103696
-3.6930690789539184,9.245064710899134,4.53581138765635
-2.198359685473648,-8.163146442450902,-7.183190511383838
10.239736882586545,14.807475160644138,1.6409631138441085
12.799782546757811,3.98551933958214,-18.76655295106818
0.3234604942861594,13.41279137645035,5.050100525391784
-0.06472754457390906,0.04695967808760315,1.875581007545275
0.0,0.0,0.0
0.0,0.0,0.0
2.5160896521553227,-8.531797897667296,1.9336442835169683
8.4448099131431,7.0633436991848235,-2.853087896158259
1.9797290269696113,10.91756838515073,4.208331072438842
13.48853397260421,-17.406173226748514,16.6249239619747
11.341897876316814,12.342531684734052,2.8068866951628024
15.65455659266712,17.675384824039092,5.364231771811433
-2.912164083947704,6.462956425768507,4.768160999435056
5.353967260654645,-12.238337060194763,8.586358769332282
1.7119075321191453,17.998206787419782,0.9855993243739594
0.7227272004649627,0.9482856369867569,1.3934542465162245
0.08295253783430212,-4.7761096225530375,2.626980516076874
0.0,0.0,0.0
6.326179280959288,-10.18969532357688,0.8832100037682267
4.648019788689183,17.409350836041348,18.441931152694295
4.965429411486184,4.7040931278438975,-0.38774748280660276
2.6489601900980535,7.233801538875952,3.4783618783207046
18.45305754875184,-11.800838604953773,-0.08852388623288476
0.0,0.0,0.0
1.3183203731755384,9.97510188633403,0.9080197078296237
12.71743510223432,7.824413862997281,4.177063003608154
-0.8718589944898012,10.172451506289487,3.72344301647572
-3.2503260844317623,-1.6115390556932012,-14.612818916005194
14.559737278885542,3.6752494505535367,0.8268210407286318
0.0,0.0,0.0
-0.4064389767028802,14.522188013012736,0.26330544451933546
7.4077034474748,18.01997677369651,1.1835595007642756
1.9955664547756093,12.808111226773654,2.1899767495189297
7.18320739290337,3.490264116712712,-18.360597738118813
16.488855793260672,-1.9033088218306187,4.455386050822796
1.2813047254383836,-13.227631643534435,-14.268484093163924
4.566374961522264,15.159765773192234,-19.57955253243928
5.9770139744935475,16.674967872075594,4.164620553445441
14.531268899413071,-18.980070819145038,-14.96378061924188
8.123736225014984,-4.075385882213862,0.914016332116649
0.0,0.0,0.0
8.290782612756693,-13.5734158226855,-18.913609972607745
-1.2905488897687505,17.037392255109182,2.2028813742566955
-0.6402097947977481,19.248627052124483,-2.0618926427969164
-3.4970824050303513,12.884138646620203,-16.154458837017785
9.792200425351696,3.678187314863938,0.19800779650819678
5.062901495244772,-11.53031088867456,3.1293816001501873
8.259337223330693,1.9787786284842437,3.7557109928690497
3.816031763522364,13.819874988128769,3.8868790276080984
2.3591691586503902,-7.238433018319042,4.909225688541506
9.256222057365573,-1.7628255115987095,9.180521657610631
1.9157319717204508,11.99032359607661,-4.914673980562677
2.4745719208307446,18.811676033560573,4.433150989390179
-2.8455472489338547,-3.4749301904406558,5.025309221813313
0.0,0.0,0.0
7.036769523067573,14.870975561480657,5.346664288315523
4.3406456783677925,-2.0814756665978287,0.945993932671346
6.805852557997584,-6.874589069076578,-0.9017108313863389
5.8080283238926,-17.113302822750608,0.18592926924456066
4.159678732541542,-6.304229950513527,-18.317392572956614
-1.9427382817761192,4.6922754108469835,3.9663008223977574
2.785849910041607,6.604611122420733,0.06820226269975471
1.09119083721923,-15.269369020169423,-11.983503478642161
-0.13152637135703316,11.40683047891755,3.8852393608788334
-2.2655238592626423,9.614195894713355,2.709752860599693
-6.665141238370008,1.4638787950221932,2.9782469106522704
0.0,0.0,0.0
3.7363726535642527,4.179769410764235,-5.416258548775698
18.038120452700625,5.024556197719736,-2.7066969306154967
2.3106876786355457,-6.743965531178501,2.50687133891312
-0.5747173954048286,-17.3426678069125,1.8655650064959346
6.361793550508134,6.860660559791526,10.592180049717864
7.157148669882895,-12.667941992248291,-17.153172146762245
0.7108971773154202,-12.81276054365394,1.068973017737406
8.333637971070019,15.321324335541952,7.3976746413855805
-1.251548150384485,-11.65944934780329,2.9582867140644975
1.603549144943198,11.743873788559018,11.387270138451022
4.85264620185308,11.859396409396147,3.650343205757256
15.983525007459683,-15.629541934033309,9.082209415229721
4.687412294130517,15.321699917743437,-1.52129973726068
-3.239504464850164,-6.634650744715875,2.755531035197169
12.833116403737485,1.4667145365103949,0.9238057055586282
5.902380497307163,19.468248902165783,-2.717305893798514
-0.8844290111527382,14.05027844444567,-18.542664253158385
2.8069637790535396,-4.127197292741705,4.890125174849555
15.274228395235982,-11.596608402238978,0.7908713011784059
0.374438870924088,-1.0498938009780538,4.850590865478185
8.380438102248155,7.945508038322679,-4.319717254076867
15.361994035830932,15.51766947534616,-0.03594905536893478
-7.756481550562962,11.594350066204932,2.738242104001146
2.1967804324298834,-19.153118351018353,4.767129238798486
7.9230201458612,6.9011982902827285,6.60668514844993
4.948358889712269,-18.45037014375869,-0.31237151447723344
6.570922229963948,15.565942899216203,-7.901459899632233
17.05811834645196,3.9544613421567094,1.2788585804888655
2.980805546807339,5.324318139752737,4.106900908884398
1.114219631491098,-0.7528409808501233,4.689316562332883
