110.67656379176792,4.119412132567516
235.97727693785532,10.763892959272138
49.183924771023484,9.838417748230944
49.325755607860685,9.071870279828392
99.68828065136839,13.400350615813329
127.0452964784347,6.56079814241545
274.6218194968107,13.295433868933948
123.49255393799679,13.082875318517766
115.81188456239988,4.130666539315438
101.43268266311941,4.784155550484055
68.21079646666989,14.57336342843309
120.25112347228409,12.180873606430213
67.00333027818903,3.9804200147317155
124.62906773082895,5.066330850794588
52.6608446517111,4.390866068847048
241.2581782008661,13.153173747812431
267.7470698461608,11.052633993640269
299.578411361809,9.143024496470948
54.564679693941855,12.657746523979972
127.23763597480196,9.583030322976713
105.3608142677353,7.137110038578614
68.77057208118273,6.931734305142454
66.24295442032425,13.819743190173057
259.81171138039696,9.894225625261726
50.36839817169486,6.98274392193546
293.5187957064084,11.043501765990897
114.33491522132898,4.803303562196232
266.85379450207415,9.640196146638022
108.84425629037594,5.296377375041359
266.67706359432543,10.981815719843667
264.1001230873853,9.07121679204884
118.7875292821378,8.801193730725837
255.84619666820365,10.83051958079728
264.7469919738408,7.132443790001429
45.120794567166314,12.680246315918208
270.8492737978479,8.813406671356883
298.11501375457027,10.971627071906509
121.92424955634637,7.373156902302181
273.18685398342484,8.829383868330362
61.64294198024214,6.599485110017172
54.091901693949296,8.342561549463518
116.74133313176831,5.375329087291945
69.12982631541841,6.746595218594979
98.06045001509096,8.083253066730329
66.94030409108015,8.797220264971042
233.71408682668252,9.43573949323698
222.73883803276954,6.628557685901217
251.83568751218183,12.392690953150128
63.242182313607145,4.425076469521613
54.58142315134235,4.854362077705183
225.44877439563516,6.398794147296538
51.82933654462221,6.995729754009409
292.30302348775655,11.623309049434395
115.08351976975786,10.475388195582807
69.9016958940723,13.013919332496766
64.39614868197228,12.263311676518065
44.05814241359087,8.20452141289695
244.93115924610956,11.834114707404028
66.50112004182945,4.347355549340135
246.12970649802054,12.910074143574436
235.94481276831254,5.474549258370091
106.35885239396073,8.452966094253798
97.35931109176624,6.527006081822407
55.69570062220862,12.966072872306647
114.22543161285125,8.693922125184399
129.10166505778224,5.6449212806035565
122.78228403413749,6.713021105408721
277.84509379190257,6.951150520662052
289.48307187471846,9.218755778685056
48.897716903963115,8.836752128513293
264.63816055417146,8.92206355283469
268.4368924539253,7.7019179117548315
120.54136794800837,9.2421400305091
62.169644690294895,11.618400742110714
286.82450736699684,9.026060827846663
110.16454546748982,10.878873921673556
114.96170769613711,7.670217613686801
46.64312189538168,4.100683286424732
125.24549478518146,10.779060171593194
222.17497167518357,9.95694654151888
279.3214155882009,9.033980681162786
45.41678950469557,7.577469435470043
248.76868376380529,8.818745582048944
54.957633552170364,10.805015919791352
101.778687363019,9.004341583891446
59.09769792034129,8.728306542362748
224.721115097859,8.792416599523072
241.4808752595486,7.823264033094512
261.0141709208257,7.468456727728303
239.37645692150852,7.222106244264435
67.49638834503844,5.225414821523298
99.74988980266693,11.786952238481156
242.1817168518279,6.770161654507873
57.938038618066656,11.050064366559534
107.7920483216891,8.012180069094196
128.46465065828426,11.220831405984953
48.50681580574462,4.62540365092541
255.20491281590142,8.514996616301877
97.9480060298374,8.618571218806203
297.10502130060877,9.089653209217596
280.4192647399048,12.568128336099019
110.67996308436597,13.715440506999322
110.15887354475149,6.005583506240324
115.1549347360367,9.12405619946324
240.5301501430353,12.960184559108686
54.210463998848496,10.566589411522482
234.3877414686723,7.652484005451928
116.536430140957,8.722516645047627
290.1883967957286,12.713248916589691
62.63893713559389,8.748474850758136
53.12223819628718,8.63511768134834
130.0516496917004,12.212450044365406
109.76249852508217,4.431071492507304
67.49835292221738,8.046375271456727
123.35790448611198,7.07091828435149
53.603294131244255,12.674709189162717
64.87935502479002,6.754096161151281
262.8972214949034,13.109418190403312
282.0572904422115,8.967130074228837
109.41406437585745,10.435381320078438
125.51483154134269,7.728548030729613
54.15836761476771,5.171966966538477
252.55781433700236,8.266287496824798
226.38492566698505,8.564095833248944
58.33143756679445,10.182899100472891
98.43348392529167,9.021044021800444
52.27007224665221,4.769129009138018
125.38923142243827,6.922932392669568
67.26077902457556,9.839207939871446
45.619170542820314,9.455539436065955
101.33499049999398,9.869211490711566
238.70945643474215,14.000602924956869
61.49415540047707,7.793650599042218
55.5977583288668,9.937134779734249
55.05722929128062,11.029672076731213
130.1460821662206,5.752377054522938
245.97484166127504,14.332343120760015
56.36025312554273,5.319090119419798
270.4802929100353,14.614543518841465
53.321258729411,6.804617360815794
54.56191207772747,5.18088967905102
112.02732251081457,4.783472997252624
49.230103563559695,7.20768693973996
129.6610233494647,8.312964744883306
123.87615433340918,11.826218510383821
280.29047276870557,14.775261298886763
235.6267211144845,9.879771711529774
63.42928625518357,8.865116266544405
258.47009348222014,7.658447288291406
293.7666174263185,7.918440050040276
244.40967719261664,6.71795388002808
238.59074207129567,11.28065725449698
53.31512521810424,13.921284377484302
293.3595707948243,10.329328076089379
260.53347968085126,9.900889977525441
125.67267779184472,12.610502748539153
68.50181322737515,4.04347988598161
282.78201243129337,10.795791611479336
117.27401456700778,14.56283245569354
116.20201093822944,6.789815772294625
250.67854462637052,8.065853959178867
