37.07455364831,119.48799345535872,163.4997775247267,-136.5484090536712,1106.4650112867264
42.68183652577966,22.63135383143478,148.35315408789805,8.175508558281194,1484.0152256020301
83.99205087955971,33.54321449021329,121.50212348461065,-62.602175148728406,816.9805637508903
33.81674665711829,47.7578913734439,54.28503205142158,164.09185700224515,1252.4504684586423
65.84102406467679,139.88501605349575,81.95482004784793,-61.44789928770362,1744.2966618150756
83.30815417255275,37.79092432053824,67.123996811819,148.95025696768425,425.1132573619863
68.70804448026456,150.2028856368995,187.75987805443677,-39.96544635670088,945.2484157757219
-34.174565914928685,97.02020721810993,196.43287214272624,-29.09256359798697,1000.5925909888401
-29.74131634714624,-91.36237925979344,116.12217253552654,-170.76701528298815,390.4416056194109
24.876190036858517,49.752765482706906,49.401448402604686,6.811085253516893,1706.6800861138609
150.18617168202917,66.201957721836,139.82509771446308,-73.78127221437393,1488.6418446976863
-107.38691133433487,85.69833641483457,189.69421773661827,52.768221019737986,1743.6289722964502
68.1342511078123,40.92171791916492,92.9058715835414,197.84808025736257,1446.7103205565652
122.4470554497533,97.16138830313514,88.3316107746383,-128.68992370030156,347.39869390937616
-95.00970994101124,15.74898050931921,156.64449878629742,-6.951465330105464,1655.1772175910278
98.5945323237151,189.22004490230643,-21.895780289364012,-30.061293732830364,1633.781906522542
158.45538898923635,178.2315079073348,147.65800907748272,-75.9874749099655,1787.2036115883939
106.05421927136828,185.04791983402856,8.971054223263575,37.91729253938164,1197.584799058009
56.535550469233584,199.71339627540965,59.98493823777871,119.82400183354076,376.18859368808523
53.851850904991096,114.11201904599704,70.49861407222886,-17.89802532884579,1100.8152632398512
-58.552289253851214,168.3876575057645,144.26974457913008,131.5728637113103,1294.4197107311422
123.27413709774311,155.29122580730933,102.32342443333198,139.57003783270096,1373.18064815352
39.123104355936945,190.83000355509407,97.76170785169136,70.29218447367695,1403.5940776597063
-21.905515789761594,109.90437851999948,106.85385461221713,33.894286380414485,1112.8078063756402
51.88172989172185,168.97987268681487,70.3013340114262,98.87012776195641,1687.4829850293313
125.87858123758593,164.83173456678264,138.30563906668743,189.96392623178366,1404.4296118835136
2.4242527766673163,98.10260594614185,199.07789966188594,178.49131543793817,708.2579094159742
-83.35413747935716,165.6812318395501,138.65152518626678,-123.44056753152962,1367.7620429730034
-7.846517249677035,160.79519849598984,121.43425484711179,118.55374206370509,1237.9469398076067
30.758847561475257,59.248333610540925,153.43416256340223,110.54615737646179,662.8388492311341
34.814101719039,6.438570778233981,153.03600697134982,-26.467758651016304,1650.4365979399552
36.40818213804715,78.41877055964147,59.85982184504252,-97.54324370774951,261.0823196371543
188.6585768461036,164.5125817792836,183.30648367239013,173.556157226323,1041.7407053666373
116.93394395222298,132.37185098838734,25.809140988685193,5.755538513969412,1942.2013840989869
145.3855490985224,51.18136320548088,121.9342886473531,40.7890735282744,874.0791630244864
-74.26238103446305,178.58027691735785,195.7622729914728,-75.62120377397625,1670.158101380118
103.18311166918755,152.31894189541413,49.102838385882244,-3.537839334087039,1988.8102450768438
67.00333595074466,98.56557464502833,83.78114143411591,25.06845160273548,839.686534447182
51.663076065054895,191.14253388839307,57.815809913892025,35.796585653472334,282.8620998217675
58.949449078109545,116.02543149380506,65.21263471320111,87.32605164865782,1634.7093826341466
82.68757729960518,78.65377694565439,43.94662466727104,118.11040437488192,1710.3948613325006
67.46546870056498,136.87602473048926,20.53074653373355,-10.750563694658993,1443.5864853645253
175.20865689748007,175.8483482299527,169.19935725212054,5.7801653736441665,1689.4628435634013
35.81609955132373,42.91877162832038,115.26374276578318,25.11467568036757,1179.125534121344
116.03450774015732,126.3835815613881,163.3163364471758,127.53257159201391,533.4382690699358
126.39352235193016,99.22905475191581,149.46241484786887,179.21279779920508,1083.9061328792377
144.39383246165045,38.0516615144533,-6.589167114057602,48.00376130803018,1209.8815549431251
-1.7085054882445263,74.29392429840156,155.23890818810685,39.41133025455237,1412.9781327739047
109.58251414961585,3.241061205394658,38.61530437374134,107.01431320180153,780.734620097337
95.61680233898488,188.62881199548843,-14.120366892752884,-17.325586579520774,1845.1620414260888
11.022229288931122,79.93146180631297,64.53566616573252,73.22373120803465,1055.6577926593482
-22.41634943359361,48.76269771040589,199.40793888141084,143.77856378844504,1891.7844383891452
101.72654854088789,133.6896183484099,54.29207939363265,138.7547733442384,1153.9100166156804
47.56189835705172,165.96906181511542,175.15280372071226,-149.66549756916228,1795.6872068958778
32.33382827714439,143.68167546345558,153.04022191608146,-23.785769223590478,1187.8701746050026
40.64512928113966,105.58204529727956,90.80476483599122,159.57803581401063,822.5785099593708
175.60514517966413,-73.21532594455454,9.789458032758233,156.13695056558174,716.4513325752084
148.60222785533432,176.32211917117942,-33.2763324695296,86.70568312533189,937.2133625482911
32.32405346497492,53.22917127751296,178.4989273615926,104.08903276093977,1648.0578771452097
124.41942823010623,42.9943794195631,23.32119213723388,-8.563398045130867,1422.849964553674
151.30527900497825,-40.28827042157732,165.58589675344376,180.4381445895777,739.0461030163995
111.47681877973271,155.06430689679965,164.4256558867089,148.7620500508831,620.4302263519762
-67.53030194970827,-24.604574806080933,154.69262192037388,124.89543635645293,1182.027138200116
70.70005799144064,101.8739647494067,192.98867442297905,-97.8614757364798,1258.184462481946
172.86781594566366,9.281198477273563,2.8091295918733756,13.664473894656027,1837.1634487633323
-23.317764635121932,114.0064629699877,134.82027798809057,-75.38995823791066,1299.6608055415547
171.3238297194905,147.27210805847375,153.9020137428197,109.79666031178002,1358.447750343746
88.14701233985498,54.42618255153158,182.5493128829435,68.8066653064366,635.6058000226795
16.97612947354552,48.03504557855666,55.07597453707538,-59.93902979707707,713.5260616670082
138.83887194029634,15.110451221777055,82.31011168130236,139.43200454129953,1615.762634575663
68.919158586546,16.798620453755646,109.22728837791846,93.48125414112926,1409.5530204143224
-65.64324419561584,60.972164973753806,127.69384597284238,24.181511574857012,1668.9896171009154
-52.969308190797975,134.95110548271265,197.79886183156486,-167.05906143736345,1598.6578211412175
45.1813621636737,125.20051725430893,44.84736063240375,84.55320911356901,1365.7253093299078
90.88259167444664,137.02903623750854,140.76901668993793,46.39010150794434,611.1384213110391
86.01853607306884,144.6118448153648,132.33334246389273,-86.33440910598632,1381.6717658042903
53.63252391018639,169.444526651152,185.7814224309446,117.56582483752354,1025.5598297974832
195.7666644401778,-72.63452593539895,27.17545503796171,78.6162649077238,1635.967435602237
93.86082125045479,62.85647492912011,140.73134114474155,-54.25130410396949,914.0488040172781
-27.53351458281769,104.38155882992464,91.00742627055126,15.935557146248389,1220.033698953534
133.53984148670116,47.25958186328882,38.17940736403308,182.8515846573735,634.0151274360582
32.50297503553231,-10.685226770099025,82.30900594503133,185.7596853660837,1414.41072092601
197.4229614477555,102.7382004246896,58.34435539749225,74.82409863264292,1233.0624988915495
-52.80070021338812,76.16367558621815,148.88002135232006,-100.9007798893496,1118.4492125137135
-62.938273590606265,145.65536358549804,117.8949646371832,10.470452497644459,1109.624325834247
105.87825972958156,-6.380586317024239,138.39816165030044,167.67181273771357,1027.7960290917981
89.12726495172575,198.31344877220428,108.41671984059997,-44.935132104608925,1680.5541667927125
90.89955156144526,67.79119016021224,4.6361870630694,117.40495062040225,1288.470090954547
-25.558223565375044,37.345797313995604,184.80323295786962,7.486249449691812,1134.6671033904313
0.21152391602895193,152.66906004199586,139.57563277442733,14.648731911766006,1012.8317945797054
150.13759677075154,179.53727125987788,63.533868383538305,178.20832389165798,908.4246898201806
178.3576296060624,49.94320477215561,155.0295874235713,62.84203998298409,1958.9373708388712
142.5553437239584,120.2894850329697,34.34580833955339,72.34598751974741,1380.9617304888027
119.47512306856294,2.7234989218500445,175.30378877584243,42.35531771487345,1165.5943726429575
29.854729203963636,44.47464188142085,146.6134255869454,183.97149683682295,1411.4641757662912
54.132887109982676,37.39489841287417,179.89439165220926,30.998999372260187,1597.3739239783708
169.1118724240132,94.15614558471871,55.41107821710392,18.520374350881326,1628.8979258362488
45.9272254752951,16.370475768001086,158.9486799615699,196.0503575341179,1504.6815767704752
59.207120482137164,-16.86392527630406,63.432477533400714,71.07443024470984,606.9600336784672
35.346130593387045,5.117405826823401,129.86364632329594,11.267380588248216,966.5481668641658
134.30382466275194,88.82570706600615,81.31034476370682,117.90921108765775,566.9238699059107
36.74072822309546,153.50284998937155,199.79670347382103,-2.439670107090933,1763.024062435371
163.58099379020544,143.1919704045739,165.40373866333528,-7.29470024003875,1572.9934608084561
30.8352973982104,121.83674495702473,104.02592045700555,-136.13799492392306,1503.0253109876974
-19.374101899473402,196.50744348636135,95.38158674582115,-97.00334253863532,1805.7873477108437
103.15273723870843,41.55689372786145,141.21030480725267,89.44741906169088,1151.6686525030966
20.358542152089463,171.4305902656227,148.96025765933473,-75.56341500826166,1240.0808625762918
117.47211142257987,-134.6250202327755,35.545021824552464,197.68034791745015,1974.628955055211
108.8386546232681,158.3515205112452,66.76004649969686,70.59247099685089,689.1608736316336
44.76551682221535,182.35118572352778,191.95748086069096,116.0231380254714,1280.2070736776855
162.12852237332459,56.84100129148666,48.782926345667704,-17.96673384004633,1546.435074878907
143.02582819904393,172.36497406389998,177.14113953957076,48.44904851199507,1661.0196233673994
94.49091369664004,153.39061025798048,193.44743378552437,-103.67826084343218,1952.3867768510465
157.13157894509618,26.358852370765476,131.0890327373856,-161.51195351942727,372.3272818475242
58.56929799243668,10.103552292238902,104.10097268642728,67.25705903422678,705.771818653828
161.21563944546,147.264879942978,31.10643355294407,180.78319823471176,1280.353023257217
128.16232227169428,-8.081621167693822,174.71804579228058,154.1121787105006,1229.0099110437989
184.82093647213293,-0.188745449299887,-24.388400656313728,81.43898631564281,1630.3317101893222
-43.13906852671225,5.733082391363176,120.58856497973821,157.39148622705562,1059.0320116346782
70.56366357544061,95.9754748599286,31.355900957013063,-61.06599354371906,1659.6888516886252
39.139858630434475,18.580574219637544,59.85040720188,31.397316213632187,1970.165513836887
148.8239064681045,188.308451011302,-17.934534908817398,118.49259252568618,1862.576311296391
86.93933520747294,31.36459407735279,116.44850416443342,6.020710484005463,1964.9038308499184
86.82708840084172,76.3827262820003,96.93235482830005,76.93202625129453,1844.6776351693507
-71.43474040702367,50.019696303348994,159.71288759002508,80.85163129516019,1549.04671200567
41.48676473839555,20.47863224000821,97.21947670380797,61.21000180107296,1344.8003582585593
76.85968792571137,-107.2255821653592,161.6656652925214,148.69546222829945,1975.3827930154127
170.98108463107562,66.57061721906558,53.66000191254838,163.93690071014777,1303.994261037121
0.15720373186344716,155.65554057160048,122.71674432146385,71.62695786747635,1381.525560483907
16.3786245154512,-10.368506486540952,168.29539105069787,84.7768035361503,930.016187066283
52.348650124403264,34.227274906166315,62.43224195914162,65.99317432177673,1285.643971448377
0.8708062900231113,-45.75685143816922,126.27268086328766,120.69031673265147,1040.339227083451
10.995143285500433,28.815659049889803,45.2327441079116,160.0474420655012,839.5586897868177
138.75249888051556,-17.6298697713041,30.605705086301867,153.3875594305597,1661.2906028339037
105.01276619104823,108.5318724105714,154.6303190001763,78.20714712845376,572.8903757465905
-12.113253113359377,146.61426529065164,162.5916390763091,-188.01155746824807,535.7093243762381
55.2456633638051,140.67485756856377,42.11967117566538,-3.3462413519571257,1705.3372168104784
196.52276239461975,-129.87309043271657,63.556918114997586,-190.99494202590438,446.4545187796008
144.24963797546957,92.54058650676774,61.37643448215141,-66.28895736510606,1745.321922544932
-32.94836854155457,127.24494262106015,142.02873624628182,-181.7308858608357,431.34531166549436
155.23365778978587,-73.56126969476952,143.03223608673403,139.13022894736508,644.2723350739635
53.172101991519646,173.5971935985981,154.68887346818823,-140.68067759031146,334.6220060029002
174.96881793074496,-58.09334390071439,97.20885228529232,35.62085638462102,1198.3582700916254
54.94549010871436,182.94308046119497,44.50700776297114,129.69793780575526,622.9598506099684
97.86053907930093,30.107995278794206,99.42020893979455,26.726373732153988,1920.4469236140776
145.0076035608853,106.25764873491443,75.86207278169672,145.64217386563053,1914.6269264233317
124.20914591870616,182.91569900954687,102.24782314612088,-65.15892035508108,1449.3038105290325
27.866360753374295,147.26638220509608,155.85178561410805,106.4121323333448,604.2053028337996
148.9584538536635,159.92233934464497,42.31098083369811,70.51318899143735,1573.0166740094946
-33.035889309865695,71.76002077224626,149.72101015615334,25.154936208913917,711.1404384072321
174.2525646627875,192.97398852389438,79.61567154880163,-91.54280368486877,1960.4572065255252
94.32456915260184,196.76835721253252,90.881048784455,-110.5613332638092,1444.80650136505
152.45111118476115,170.91678462640476,187.15753051068478,40.496485260254616,862.5341345245121
128.29079958637135,151.10760697641643,152.72775839768138,84.2388709151735,1141.4546014563302
100.75029476002265,114.69226660491137,92.48225295304823,171.16077293396447,1332.7487440044754
145.93363592297004,141.68511861174335,40.09731641857553,169.49810079495302,1975.437008312882
16.694339401217036,58.05020808287247,67.82152074548128,198.79040552399545,1137.6623819650338
5.153883237773641,90.5478107682809,168.92224506139564,77.96322037216339,1426.2576774680488
-82.71239553411797,28.714105181421843,190.97539204827143,124.49814823677451,1671.9583020788439
29.416237531932694,163.12637764918887,57.0604035333837,28.41305428107863,1898.0553073871185
-83.81865908487045,154.08943338487478,177.5134944847985,43.197526965766485,1145.0425814617106
47.86454392148684,65.08628296054535,130.53855255769588,-41.463074646285136,722.9603821150661
-32.00710927864537,114.8989630290592,191.58489718550237,16.628458095939187,599.2759377855184
29.470588380812003,199.04134103016187,156.82434705253877,-63.91895669745972,1006.6821641086731
2.551185359786743,98.34332066426835,102.66034111171456,118.1311059967652,1402.5867763076762
-112.29278093780654,7.83817898688028,170.4795255957883,-96.72687591556092,1407.2372974334369
50.26396921096101,93.87174496362648,171.2674237110979,-71.19261622091767,1552.4922180913004
199.60577433596285,53.43122952404471,93.63159333661744,134.0363882739453,1796.0932291274382
113.80278302319789,-37.804236591114275,180.25247414078484,65.70696804223604,1436.1193875112237
83.99290128454597,40.896824312174715,150.2924655330261,9.979475757857216,1486.6791487507521
192.56612983211323,159.18808410719384,176.77325799940087,29.285673384131854,1115.8597482662672
-32.56929478205238,49.92283487499674,133.55985686710375,35.73738623553365,1110.63713405342
111.31347830693853,105.42535368540348,172.84728267605666,89.2183776812205,1241.3839025160069
78.41597404525199,190.02563260834955,158.18230542676923,-78.8669742927112,1619.2027475057876
39.46079476122131,146.00394737581792,113.34326129451617,20.21201536979558,1198.2061122952496
153.56227047700827,58.614503652271594,50.24542797328826,169.8253202330215,1895.4437084477643
119.00433679827091,-57.262797824550006,167.2652430892999,68.85149635593795,934.0445354306205
52.04680629591587,140.6855013092049,119.54035833116643,-27.182101312034646,1766.82182444652
76.41884599980449,140.22175546346992,140.63790773349854,-192.45357210060533,547.1540670439302
139.95833677212795,-96.91784155024129,188.32974615271553,138.0176932767082,1412.1972191553562
36.91876683439011,-54.77864414372753,199.0046720797725,145.30155971206506,1261.8738333681097
106.73170223269351,20.817193960248275,73.84960487691973,67.90251738536575,717.3862480982311
9.789901654264675,112.16471350220374,193.2503183459386,89.52232353874966,1702.4658329903766
185.88532619169197,58.29751497722599,24.210392433249012,110.59931042252424,929.4840692200298
167.10940107937446,58.093942944629674,194.83581660489506,43.985274347323426,882.8237970219413
121.94007830856845,27.993287105197027,77.99524868181754,133.32161290582582,1217.308152234275
-18.496150845399853,75.08396884077689,140.02567044954674,-51.08485992941169,1047.7612284572626
183.139466133881,192.95294837275475,44.01760432773642,112.865950288992,1270.5446742606946
166.74560422472092,24.47216216400672,82.66932837068371,181.17632184976398,1275.0887565104247
33.94067125665825,49.051887795324845,66.59919309394871,20.442989832447484,730.8665482479973
76.39984676293655,157.44556884153593,8.398282055463074,-176.9799593225529,406.0542923460357
188.17970278391755,121.35577267832605,22.279707774085477,151.21527355972123,1375.574821727583
-24.27982894731899,-14.835621474734808,159.13211305784222,73.78853286176006,866.3323923339763
89.60141440391428,161.07405303219093,22.685611691518176,163.2904210397202,1380.8531509248994
19.019103217358946,54.17509240508596,166.4412738650389,85.28583969300847,512.6270692807348
77.48809714553286,98.43800046719046,41.72488790816551,-71.99629047186272,1431.5945420228445
112.70292319131539,37.30939067543376,179.03200963103825,95.6922192960192,1380.7438467101615
11.525279216859325,-38.88682113208192,189.1620860749527,75.4668574169469,1312.8519450967406
6.027345564981715,101.92219459342778,146.12971698864663,86.61947627051268,863.3183570798342
-83.765491599643,166.210379885676,181.28667997994836,-145.28142094940233,1226.0968069066046
