-85.21243952390404,-44.28867148697878,-20.950263001861252,-64.86053207158535,11.096762002935165,49.529455977151244
-57.84961871642182,-19.998465634001747,-23.91048493192453,6.4434975269614325,81.1035025203542,-80.43608687507506
-31.14088471659494,-59.91411059266039,-43.36678495745651,-59.15070760459058,7.40490249898269,88.18263738403346
-65.15450392553552,-6.712088279059188,-43.41196915901593,-80.71760877459937,7.394174534411192,-69.862696243249
-93.05502863956949,-89.09846552900038,-71.52250648552526,-83.91721169093734,63.03864248635136,43.78996943818337
-5.405937377576429,-74.94022416516015,-40.91674117306607,6.984374387717718,79.03235992403188,-81.1893839235326
-8.112667608357576,-20.585130466456683,-34.21741366253859,-51.453309531803974,89.97819039509781,-9.545778167844475
-2.623555184027083,-77.4178677123278,-92.45929440568737,7.053078353661732,83.5614083700018,-98.14674115411994
-15.455107268215547,-50.48301017736075,-91.5973547880304,-93.32473586708144,68.7151157214218,29.88108414197361
-43.37525970945916,-58.227288177108306,-54.52544925597046,-81.19084256743176,55.40902069174405,-88.38330173986165
-74.6568307157558,-63.875264474186785,-48.14195412988401,2.3496138222397747,94.89067546638059,40.11052121919275
-73.25976711233815,-40.65085944037477,-31.561375167736514,4.400411488944167,51.518040576568126,71.21834405888416
-77.49577669493839,-98.8580448353251,-15.01484673397485,-58.36833618781664,18.77539925040722,99.85624724992458
-59.12925276832634,-57.30568668835167,-14.541505035605478,-95.73189475526486,71.14265261240044,93.63403225187406
-63.983155959005636,-41.56676668870427,-29.849180807127517,-50.704357991536625,83.30563613031504,-21.499393811897942
-61.138281311759386,-83.37615749595476,-62.66318103638291,0.7477785181307013,34.216173354258785,54.47472388443609
-23.93838732231221,-87.46097598183299,-77.79145176430305,-85.9801048723285,18.559592132164752,-55.28340854121079
-81.00162479922923,-33.43383435199398,-68.22603185901154,-65.91757368327025,35.13367068906082,20.182324657537592
-57.211505363881344,-23.771988534203103,-71.18484058102933,-96.47616621678051,46.66164979553466,-57.03572655152915
-7.901278374489259,-2.360619745548746,-41.72417762772244,-35.76012325725864,37.39057407782527,86.0259890761956
-29.138475076453915,-76.36010198790005,-56.1265957251171,-73.61757095223786,58.72676789671906,-70.54610094107436
-78.0747091167957,-30.377001006119222,-43.33402693985803,-89.26181835551087,71.65490113617432,-15.246745210138943
-10.872814314570277,-20.9280646142537,-9.011939604714613,-83.21951562656879,8.041316348978853,80.82419255275977
-23.742229160101786,-77.82387953156751,-50.60510662501873,-56.319488510278894,51.29097775413578,-8.713707518884881
-85.66113605367428,-95.76772972987561,-64.80363867321243,-85.47735643134826,75.23200467190367,57.380483386114136
-89.38966974005761,-43.37036671581412,-64.40714433601343,4.81568478842296,77.932399783889,61.83954128837439
-79.60322777039386,-71.03862832998293,-7.069930507113914,-91.6736409461215,23.245435363749912,-21.21697817439069
-36.14561716064022,-78.90940062644069,-4.831564932910638,0.9787853705408054,43.04518708995141,95.98792921891646
-43.29154059262374,-25.82335994166915,-66.83942881308715,-77.3080031270585,10.597648318912567,-66.87402881595344
-68.65888696729948,-24.136675650052695,-71.06385594829783,-83.14720571414446,9.738020771372476,-1.446031740930792
-82.71207358931983,-38.590861884568824,-51.26289007536676,4.617472816747693,72.23049548580954,2.845787240854264
-3.2346857980855646,-75.00841687659583,-2.2812858202486024,-88.84728595786504,56.01867077358759,20.70095588787029
-28.83902029521761,1.0813291786163433,-90.11198581170555,-48.455848872641,88.94932219060959,40.80707929569439
-0.6556075768417884,-73.42503564866988,-67.28398405235671,-72.61352080418285,26.058824378210588,-81.44270963981468
-65.95894937371587,-90.46468131958652,-21.541424711810237,-63.37174205227933,13.211337439890357,-48.62563564673061
-9.887217143986021,-24.947633003141163,-51.8704566685052,-75.14986541323813,35.11757356838929,-85.16792992632155
-91.995818017268,-41.53696619396549,-64.20523732064007,-79.90751750851122,22.373984856815177,-27.572397089248184
-71.51317963260243,-20.431831643163285,-63.399462340426055,-61.96177298754941,12.584836845044975,98.45780289179996
-34.64059885367952,-45.96393584025287,-26.615199780553567,-50.78916014999992,37.78577094697133,79.94667716489671
-75.06548802901736,-18.066826846225574,-58.346759369903445,-39.356937132606134,17.032481859204694,-15.69913319698577
-28.526456619293356,-69.89497948014662,-24.552365041470253,3.5796523525140174,55.59162548222247,-39.91011076107278
-61.398262794204136,-73.83127465211793,-67.0650639014687,3.8248465997143484,39.15300365100694,19.325562922983636
-46.29066266676064,-2.846506061330146,-74.47783866432619,-26.243662837319377,28.211633237419505,-69.43636638004581
-46.9046062408928,-53.620805911675575,-29.01344545247231,1.6193927357582822,36.631967745826664,-87.33714212515164
-65.0839675442255,2.223248761331938,-64.31269957320299,-23.91237973848409,47.92226141761894,96.34570693682994
-70.26899326889243,-57.35333566928918,-13.526841604194829,-83.31918535718938,40.34574780005679,98.13458648009302
-77.3092862264129,-34.59944925828101,-74.68150870998824,-56.87259198918597,60.34069780012197,-74.84922609935822
-90.48946969055731,-16.505816092583416,-18.51104509118865,-54.0995937711547,9.650373661169553,-67.92393046595157
-75.44103804205737,-93.45080279521424,-72.77734513679499,-53.14933027294428,34.13235087643764,-52.91817140183481
-88.30228539807493,-60.2267507127437,-33.45432564996266,-67.678264556806,75.99053185300303,81.38107658947683
-23.09553381838532,-97.6676499176671,-21.14646388165682,7.9102994837832235,80.17692655620587,-54.847131527185454
-48.116803245621284,-27.221178669700848,-23.67747513048716,-69.73221312772598,7.443680962679753,-85.0089646793693
-35.525547552039804,-23.8978724244285,-37.933858113923634,-51.69367716472104,32.60545706911306,62.78257049433533
-31.617515318473913,-91.15046022459552,-17.20477217887853,-70.986207238611,50.936043204111286,36.246760075945346
-50.67586463484096,-46.53000694811388,-48.400205820726526,3.6443364910639247,39.28725929755994,-85.91396462231879
-84.62147637596954,0.31996853239909484,-31.83654551403841,-89.63164936134142,22.885382789941804,79.67018658148561
-14.522268657790963,-74.22969715311429,-3.7503522534010756,-99.4127666701764,71.66509543530888,-30.515580605932136
-98.52671874281435,-39.48971185961057,-29.46301647905898,-94.95234608088782,16.947672813638988,-27.373454569378254
-19.540803515868504,-15.204724716877578,-27.37271871517504,3.006800556518371,63.03205314162608,42.851512170775095
-18.388368705709638,-41.74101288728756,-35.11832334278074,-38.54724048526964,44.60304988722742,-12.161610283996438
-18.662333688039535,-27.00828896289768,-10.299059431305395,-75.09441835972645,22.88699113742578,-54.53501445740199
-44.93370376627523,-32.15718582437055,-12.554113511331153,2.823485695031323,79.36020025414048,97.70672464910392
-39.964109202528704,-27.997324697269562,-54.481239458800836,-64.99251660181156,17.129048957268253,-70.23879014452315
-99.90317423990264,-36.38453639848982,-29.309017784972678,5.14866454112267,81.0508656197273,-20.974503529263444
-27.214942784928986,-75.76852747410072,-1.282189594105084,-95.99225984410178,26.775960149140495,-87.35760208056412
-42.70596693205508,-56.241097595950734,-20.942033454377267,-67.05908069874228,9.153318018749175,64.10090584873589
