-107.46664066060185,11.438289076887402
-175.22910778359446,3.3934112406217793
-259.7406752345687,1.775961973074791
-249.92002305494032,9.719537410811691
-236.1145440341414,1.612397397416224
-285.7835369299866,7.969749335642543
-121.69205848027906,8.646504340349225
-244.92001567368933,6.973677271008497
-256.8380587778896,4.610717088103698
-211.81484546052587,4.485733701574818
-277.697264548522,3.856778212285178
-122.85540211502268,3.09838912819324
-190.40994719304203,4.73441364866126
-105.19829178779186,5.670216463247529
-101.16009103718733,7.874734999493702
-195.66308307423583,3.630137753229446
-239.8499939556219,5.789927957698128
-189.25382530801573,8.773594022408203
-106.41000628243324,3.632128575156184
-268.1120823550358,6.865696976065138
-154.8247183473766,8.441261662704013
-169.0735214541686,5.292777712219728
-239.5682814577128,9.897742069095159
-248.40353542109685,8.742539495441463
-113.75621975192132,6.762366633875615
-155.06856131890666,6.697540028690851
-133.51283008570758,4.754240786847111
-102.19322311844566,9.83005903550837
-214.36526570331628,9.722364780705359
-149.02818187989826,9.472162674741975
-161.65759547576403,4.482240002203362
-271.17485461469624,6.805813542349722
-265.3453196508209,1.5972710594327284
-254.5088744178981,7.543758594751594
-108.46512355032344,4.327748460304337
-180.0012660169233,6.837760237293147
-182.00357900789564,6.19929051606449
-240.12617630232663,5.080600669422004
-185.11556039252574,6.7467052095106705
-135.1304839582678,11.015929098482783
-213.369375033705,8.336014953659877
-125.3388656109467,11.062021885546935
-108.54331252290848,4.444084623765939
-260.5554708084965,9.287627083109648
-234.10044919313614,4.468436693986417
-287.63545811834354,6.099201030569286
-172.59916452514005,3.9624202523431293
-268.597090724601,3.2323235962903745
-93.43272588073188,9.616199336246112
-244.0664405961845,9.193485571778844
-251.44636642496684,6.42114129851572
-99.27884745312207,12.852217054184301
-206.47951306143787,4.1566536340833125
-188.45968741081748,2.9842431000011302
-122.7716799439367,7.299760613792203
-216.68434749528828,9.310004732749107
-172.66829647590794,3.8289005352437275
-126.56784325806004,4.582050096234184
-208.01300415651338,5.3993280318163475
-118.90727912290261,5.650700128035745
-288.07245141209074,4.056197975416307
-238.01581341201802,3.6957866983283956
-292.7710924841808,3.6983254977970397
-213.9720297442351,3.12973179960416
-254.32321284035868,2.142396313109547
-264.6399287423447,3.574205950829119
-128.0777698351239,3.6454949542482673
-263.9398383527773,3.4911488359448795
-263.92304326466035,11.148211828429817
-276.25489782725657,11.92080936956221
-150.1858364100018,6.956394506530726
-93.99513675008888,9.910838111065079
-291.58248129965955,2.6063295568397074
-244.0165596184102,4.113102386724973
-299.8567382484813,3.3762613541975317
-146.62200095435762,3.1038745549256976
-260.83615836880506,8.364054430291949
-198.34067047535612,4.981002446233169
-163.19172571973672,6.42517906563906
-232.58149159069507,1.8998466392948936
-168.42486607455493,9.214710462569942
-222.29876478096992,4.892581879640645
-116.48656895343036,6.081585442718104
-135.75516565340905,4.8161649323738525
-198.80694660333143,8.789625470755857
-292.4176726534903,3.148235132182382
-244.3257107429493,7.463444374464769
-138.91850187550168,8.463775141111443
-246.97195466635577,9.096497336496096
-97.3057069695647,9.339380250173383
-174.22845145796498,7.686710031901969
-106.80750771133707,10.222862457676865
-163.75501090444433,6.426543023283612
-296.343230357582,6.837215938995354
-185.8110124490928,2.566615945684659
-169.21643490304126,2.985398503315414
-99.08720291325491,11.841569298827263
-279.8867062033722,4.483517465323579
-185.95688483354525,2.028221451630148
-107.6563952374494,8.487004088981097
-228.59844097097425,4.234549253446506
-240.1725453591764,3.9518028547545487
-245.93249745739004,7.003488786018319
-219.08341565471704,8.634745784703734
-260.44010390671144,5.57104217203236
-285.85049700703763,2.027257227828496
-219.63055375505138,9.11755361670006
-164.443460753796,9.39428622507624
-167.5100671116798,4.357438656136264
-268.18301743016826,5.075104765694627
-160.06692163642026,3.590983615312836
-229.6589765548033,4.274041168268141
-120.3597109866634,3.367484693233223
-221.25790691730987,2.4582104877327273
-120.32309938688205,10.01271759262341
-149.80295251342824,4.063769168674013
-199.78192592912117,11.945705888102816
-281.63515996538473,7.686443068635434
-140.8302571458338,10.62187715784626
-242.2200884438093,2.2785845290437052
-183.1674196989105,8.741140148774985
-92.8873765245753,11.949775370178077
-91.56434458894506,5.228956046284361
-139.3684866884572,1.8373669643001378
-183.5790716620367,3.4044676849506215
-160.0003177914962,2.781584119767395
-221.79001145601103,3.3413055973826777
-94.68799741161124,3.897878569163079
-293.9369906743167,7.999733999062357
-142.36765659459732,5.309257552716622
-100.46803831588974,5.327136312076384
-158.63734495027424,11.450659078167927
-191.4787565390364,3.088778083763613
-211.45669024736057,5.544955527502564
-132.766193609598,4.130450052620491
-265.0621327683581,6.356627012257783
-287.78705559630214,1.7443160030895015
-235.21438012650736,1.6412629353213894
-224.74958652681087,3.4712946567655134
-210.6859419411181,10.618387470252294
-138.33719130704603,6.397371895384046
-239.79944149056007,5.444832480564184
-184.6453890556936,6.648521273292932
-231.51205278944133,5.940097736894284
-200.10818716012977,8.702965201154445
-144.25767889532105,9.129891939864773
-280.90088517441126,8.437328105632831
-154.29406106138043,7.024962495868483
-138.09233952879504,9.900931905854925
-173.06223225134636,3.896634062728288
-196.67943551825022,2.722952109089185
-275.9965617233468,2.3358315088474404
-100.17975873198388,8.808319529938531
-155.2987118796838,2.869663388607174
-134.5744476403058,11.681688637324271
-167.2208349777506,4.634359575094145
