-86.40839986962662,1065.6739160692964
-48.22629466944215,1142.084277330024
-1.7504653662280774,82.27662404031145
-100.67614422537554,799.5922916348643
-33.1666761339873,509.3227273861544
-74.75215773175627,820.2389629330505
-130.32950367926603,1800.1009503620412
-97.1030449529858,1541.6556847367656
-87.47807532505334,1618.5514607603388
-9.313768398276096,109.03391273030903
-5.18232345761632,852.7081260335681
-183.33324843434204,1598.1193326450025
-10.742014699390218,103.1328856344004
-25.726117434894803,1869.4709958754597
-40.126992515799856,256.52789757739384
-46.01283117783976,556.3816562727445
-23.833065864274545,1928.9913309272397
-16.85771428593857,842.2977473966791
-81.54797058327168,790.1701769511932
-174.62886002973454,1246.1249328298854
-66.27075423501788,1267.6855591149779
-22.44922425257855,480.560788128062
-8.172401496770107,100.311685453933
-60.8652431130686,1457.9800841581502
-20.27017380229598,511.12278323007683
-75.32777470665253,607.1164331992563
-180.4965193916911,1411.315084632979
-38.85991426300599,1252.942439417534
-27.065121885141878,1547.2333727938058
-114.82809428057901,1362.606419377679
-64.58705050172034,1328.16745944297
-194.72104026631095,1689.1321104354404
-106.53483250926732,1877.2808970275862
-11.870181701507576,1176.9626024049783
-73.03131920503114,1842.8052228389297
-4.678832566861587,761.0686344067392
-70.1923133641753,645.9196743062936
-107.1657656484174,1623.4718583432586
-112.69368390056518,1070.3405131740667
-58.03436581162697,1931.917950292812
-23.958294215746832,1611.6111356570952
-23.91736102922158,1361.5637174577955
-3.8569944385891404,96.81309600044702
-172.8440810105166,1230.3310881309242
-70.13565859669482,111.94228434035927
1.0395097531625765,96.90497869891459
-176.7800742938192,907.0618637435209
-14.204530729734511,530.6402361257414
-43.31981016928458,807.3505021276438
-35.02202646353838,956.844138045123
-25.042275225870164,1227.2514277729288
-138.57371273614854,1796.6218332428311
-146.39072375631974,704.0755803746896
-31.516785446162785,1628.3655918178085
-114.99990691724759,1324.7984349945518
-105.28116007785796,907.3387633078898
-68.2089268985971,679.6602045066779
-53.22183548465299,630.1529506532606
-24.62152269786705,1131.925514483256
-103.52525631556803,1937.2387500005264
-2.5218235279596115,73.54526212162966
-44.05724242685173,1142.9913719060023
-177.13716129274695,1238.2129219078563
-116.18883440506627,1701.3596156176643
-51.94299291410309,1549.5241102896755
-61.82674011403395,485.7099390053219
-172.80041721886494,1818.2421007645046
-142.13742526994446,1028.0294893364048
-21.56259482835508,1981.3719119527746
-5.104684056194401,81.30488910111058
-30.557890496383152,101.78829327393294
-89.37325423166803,1093.2322643351504
-179.08229174467505,1905.4999498889442
-78.35455242574741,1181.5580168948677
-113.98220675015477,1936.302887481808
-119.80818715098678,1302.6331361371508
-85.01256544824658,1251.3169376678416
-136.2701062672964,917.664577675686
-7.966280276489835,102.95580867998837
-23.529029588678682,1884.092703912347
-169.26364097297383,822.8424114683714
-68.38867044564353,1469.838172986905
-91.85995476226559,1608.1263338254282
-4.1160136032402725,416.3366745005594
-121.09272313201717,722.4249640588613
-34.92436697138959,1203.7938881265807
-12.666091491287247,1094.8212653388932
-73.79805788641661,411.76834566610114
-185.74302780113692,1204.1388687005278
-53.54158001530823,610.1091113553541
-48.22459806672781,1117.002820351657
-97.86781402641397,1364.1152813070335
-31.120402398155285,946.0797182283982
-83.31015427087875,506.3132396421953
-132.5829152785533,1449.3850703980772
-86.80755151821762,1854.1270941597704
-47.92821840505741,1460.8198557789976
-168.92615447033558,1658.4757207205325
-39.566380106430984,1075.8907951192061
-78.33718361421981,1992.0546121104362
-37.298302012850115,1361.1561863867523
-23.321533044028655,1609.6398441448669
-108.51072398764018,1131.4712233764894
-140.5463608523381,1373.6911825734978
-97.40922661538104,890.4137945691518
-107.36982423798493,1928.2528887616777
-194.79765968827408,1840.4923630659907
-147.22683006763845,1620.8364202753698
-70.87912027010898,1303.5712149062515
-157.67699949388424,1383.450093122158
-196.13718188800937,1289.6626444565843
-86.52116510233878,1129.127011578111
-24.505013152602217,1123.449956425503
-36.084318506846316,1881.2393357597116
-18.6215822780311,1107.9007645433655
-0.8741010037988701,247.72834358144567
-55.66981547795011,1825.112717271513
-184.6904109303802,995.6981340771281
-140.2808960425274,1289.335006537823
-122.6705710137289,716.177260233732
-83.18603181688644,1307.8507988367444
-177.10749695412687,957.2067417138387
-115.97981510648951,1210.3345047882694
-88.67889055196045,871.654801325197
-30.49761742736925,1148.1730138400308
-127.92280515511507,1496.0048794324432
-65.86013394875462,928.1606532974743
-154.5906187462485,1341.535290022503
-199.83709949550595,1403.4802801784558
-10.9629111681313,611.0840661921256
-16.170799537714572,485.7177820421459
-59.33014328015676,932.6575324507573
-59.95240528188452,1135.0070820852739
-63.29355060617249,1024.7836444620452
-122.50493866659103,1848.5410870868313
-189.29814029524258,1314.4581973955073
-118.9694640746455,1588.0876570868118
-102.660800666954,1568.635001566742
-69.23594133677395,1379.350461179275
-76.6111195081922,1364.4400709281276
-14.49992391442521,1628.1656157121763
-182.46696290023297,1549.187184295273
-0.9521525031103977,65.12002757414885
-5.665799397669289,247.95679436551364
-29.813991488752194,1893.4769255459723
-118.63440558562789,811.4901586811684
-9.666485911433512,1078.3106479513456
-72.06755050944048,1461.7266514416494
-59.862276727607,648.2937509252048
-171.86653997305575,1455.1242867090364
-78.63870319313656,736.4539145233553
-25.903899335080645,1994.587858286291
-104.18797903259697,1360.8547141425295
-169.47249287263534,909.8169662391613
-85.44021392345607,606.2669766459219
-100.79075990111565,1328.8100099246114
-28.864376020282158,750.4265016498202
-6.188009971122199,579.307356202969
-137.19329521778874,1295.2094389170695
-37.7216923642014,1435.0864688816832
-184.23628622115208,1080.0126768140242
-167.72006751070086,1244.6227687597466
-59.686633039596444,1385.1240069750431
-71.146559793022,780.1101627447047
-147.86701699742648,1925.9703008698407
-93.6249392750862,1640.381130075772
-129.9813911253354,1853.517753135318
-148.92771951416398,1519.033313545709
-36.60765347859362,1578.943720865083
