19.883449072096454,70.9465712498707
14.370372576038449,251.66645690282013
78.29162894144798,1149.207647737136
23.9084672327877,78.9973842962342
57.23835113722345,155.07634015336694
-15.594915463316028,468.7011112868528
30.854863967798593,213.44207150065398
29.07161632074272,1619.7573824861224
186.73443038240856,400.1044484363085
133.4302287540322,954.1241712636705
119.65256460140637,1725.274385062472
21.965236637664916,474.4078497940738
17.862573322107067,156.5810727146203
95.0681474669039,319.3792250231598
18.813989062561255,251.86758770073044
39.798276210605806,69.25923022620947
16.595175307607548,384.5703797785872
15.824828298667285,586.9710119893172
10.904706745290127,601.42258356586
83.42444899609416,506.7706026054242
129.02815823865836,1225.0202778783641
13.96344552042386,356.57124904208035
15.090622038885257,643.355695872253
27.140191597735452,567.187455464712
2.7760057990756764,255.78437184476547
31.421941562823434,176.71711415035304
20.75226977628796,180.54968744888123
41.09304054172094,340.38515864605125
155.2377602070824,1261.643690806315
8.537939745416699,637.8818676184295
10.434446797584425,677.0227235941854
2.6696217283273995,697.1204616542125
158.73893397394107,1963.0585003996266
-34.13487761158469,842.2816909383087
145.4946609875356,325.32285978669097
-148.06600270517959,142.92221298163483
102.79893505174213,885.433496302437
10.201278144771237,407.3871728115061
17.52841982291585,211.67772564051427
20.57745175632667,190.38506227435113
3.6177620672244473,172.89979947417905
162.96030631689214,1455.19482037869
51.763194181667245,1825.8121154903915
13.873711975967758,131.952745305841
7.33070151789812,312.25378148054176
43.93137807936645,150.66318861935503
167.00513229930976,1175.46390212822
37.09365271697689,335.10514985567625
4.315018927179718,525.5155453350859
79.8197918620822,824.2361325039835
55.97536740140541,711.4453747301703
10.393646574189034,199.02802871547897
22.118226390083265,578.3961820696422
159.18518986292904,402.260895346241
6.95587704020944,733.8885772476477
-24.257329573456985,970.0691406095598
107.06037214534098,331.89583805335417
143.427489245623,759.0318588884653
11.367043991407044,458.5648341674423
9.502977714281002,422.4856566071874
0.660638300748019,91.4039949432408
37.360290165915515,347.83872779100614
8.064889737662007,79.93253178208644
0.527998757339077,88.2785626112439
62.671939031795716,1218.65649877667
13.146664527608323,1810.8205242084632
-54.16812511734847,833.0436038144139
-87.93763737691623,1906.2620870871945
19.891064226761614,585.7842882848918
143.93920728365026,1144.043444794245
9.278199175251677,438.5846198068341
169.04632474837268,344.19192782602977
26.650662635298033,324.5262338227404
9.495320240616337,465.73010228673684
183.149432526097,801.8410618009113
145.2592826755997,884.217805504998
28.443734588578423,450.4701200666409
91.6940084656357,201.69977046283242
5.108016368718239,56.05784205757209
96.13069680471624,466.4983767224418
13.746312854909434,551.81192883197
25.791610336522083,567.5269464065848
134.7939701487744,1509.209931834013
0.38985637716808696,688.3031769518275
-96.0120737351241,1607.2984731169954
4.179657935532646,538.0700759125049
150.57250126371213,1352.575473307897
53.02760556420898,222.8628573537375
3.603678119850599,767.8937541489622
110.16543666529736,570.4278290784581
21.77399003941126,242.49642840431187
42.29295146378621,699.3685359628622
6.8746431023891965,589.6428398933688
-39.94220704729112,1043.8524501352097
49.48824039349162,126.9532677676539
21.186288958582963,917.7263078776598
124.63942801914408,1985.2867487555345
14.713376459364962,653.5410325906207
7.142749979537072,363.78009964656115
