17.652665288089228,-5.9925284740981635,11.906648514595627
28.695381628956504,33.77613421589987,34.14099964217843
-3.79407555934831,-0.2817173124793779,10.229255331468647
37.49944685161679,4.653843556626457,24.94414329878135
-2.903510500710225,39.16245062640495,18.115293001279632
33.87870902932659,16.551758805087093,35.557453135960984
0.7081414450262127,-4.1072421039366045,8.769376616365054
39.45748523401083,30.47825022619471,32.21280526169377
-4.8158566497190485,37.543611781814604,23.994386869048704
8.128759414377663,-2.0239295463515106,25.76227463273525
15.629275230981314,-2.0704340092137077,26.55069008029244
6.723266717941339,-8.387666210893544,13.99142652252039
-7.9202820871846855,12.24804469096916,3.1838215881392733
-9.833413794351038,16.98488526980048,27.256471062614395
-6.216595746563,22.655810435375344,27.819232138502514
24.417266188205474,-9.895490925847932,18.849559780570456
-2.0287196878287874,4.90543930369015,38.32810040128822
22.44296885387805,10.647494509675102,28.358557337657615
-6.809002471378213,-7.277022211652106,21.603799495737626
36.7065959784542,32.891408111421,30.93005138503804
22.590551636019306,32.02455801870263,2.9550441645250416
24.38858461672882,-5.484209397369665,31.55564032507252
33.59958890888633,32.286782760053825,20.831676722116825
31.024774239754777,20.157555246852006,4.402370138918652
15.446675396025391,2.1043474353219853,8.261729834882683
29.82876055899061,6.530078129470999,3.9516501863655993
28.26137547777455,19.254551186088523,36.738900532550566
20.51705080705833,14.556750020849524,17.5743988782392
9.85471350788141,-5.731961858530681,16.652268723282564
25.049068514648773,6.298074334655304,10.566438596083103
16.557586049041937,1.8559699079908665,37.90234686521937
19.469313328762613,-6.3559216600540065,14.185679879758016
-7.577418042749252,-8.264707389891049,8.590944591215358
23.534889958001436,34.317944127910344,35.47267982890223
11.555743224520189,18.02910885390334,14.917018462952921
30.645435166899823,8.657176692018641,32.09031813287514
27.101866025571155,16.677896439962993,9.628641078584753
33.269588277763646,-1.6839429764106164,27.960559418953956
7.628469968431695,-9.504091188935815,28.68805984140107
36.93987499129578,38.39158248885928,4.349945817103639
37.67969145559923,2.141611849319373,36.68053759589588
11.722831526139153,26.352568943757603,22.777094292058273
18.484630549443615,-0.7323182128423156,19.97970647298236
32.6526649101628,32.598636709265975,35.560645710661824
22.934863736188262,13.817048652269737,29.99335038806391
16.690064188197784,6.879438805112007,22.864765827970327
32.53478625389782,29.58460806763103,38.30036269247258
35.08719201624324,-0.9012103256654131,31.675098713449472
16.111721033331715,-2.556013463994544,27.04698451978534
12.624202780356567,0.22824817761569882,10.37112040926035
10.734785112385204,17.568554018366044,29.133052675761938
-0.41344920202936564,25.375265498935278,27.00552490722839
34.385128278107196,35.62372901553961,15.88510741958303
19.65166140444793,-3.7126037573277753,18.12515346562946
11.164209070154566,25.949852045723354,29.917617698362648
26.683585443761512,30.16115426280051,16.586011639079015
1.4125522016427743,-2.2571737224832464,36.961601566415446
-1.751387210822507,24.08278071784105,35.84817711733338
16.552029276587458,-4.574446160210954,29.182753780625
23.760351111535954,37.276412260607785,13.044415187833241
24.466537165791927,29.649317534154882,26.19984998902811
16.88017262677269,27.846530007087807,20.49539645301291
-2.6908475133855703,2.6375733504089425,27.328935967551452
3.1894377273738748,25.483816070680625,38.146788487630396
6.346054962422457,-2.028704533899142,20.832239794341373
-1.872506628184178,-2.056109290849741,7.753710812814699
34.87742783139172,37.19326193365962,12.457252636461064
23.5792227906321,6.942465429234514,27.696933136872914
32.927610837228336,33.969876328428285,8.491733332861667
34.54249809263843,10.207854411960412,19.597956442757095
-6.58130783791654,18.548739956110996,22.025525187024854
33.402797268867786,5.699690647888161,31.381064060123116
-9.1525744110862,-9.903908648348366,25.51965860716711
24.912649871731823,37.31836988993842,9.33271810001423
2.442535755797403,-2.4609626130935283,6.204238145848997
36.11099063447003,28.931403309430053,34.400224690311006
22.842751686187377,27.323204132104607,35.91358514602859
23.06552183132009,25.118649199876465,26.280876814655265
-0.1414666653335548,31.375843754601917,21.13870342669772
-8.995004259034605,15.685857788779842,20.99058492668862
-7.355748087064861,-9.131073503728583,26.85854756093802
5.711113197697756,15.037338933397791,3.1436879948048837
-1.4301259013564032,22.333143742398164,30.4823042539619
30.490010918184325,32.66663850070546,15.238769787300932
-7.05940651430136,30.728263531345384,37.45027711097747
12.386608590624714,-2.594926610591303,13.445797493162665
19.7864702248246,33.72660344002679,30.758546415670196
2.4766349913896093,22.708443690619617,12.021681466100812
13.016645908769824,19.063715141248036,9.814008380836885
1.8524288622883915,34.47438848289231,37.7282303183722
30.674446861236092,36.77515142079745,34.215763143456485
21.97835744659141,39.65972640262822,37.4824733367415
-1.6815811755332017,20.37072994878422,39.50987401923871
19.020687914468937,24.808551148799417,2.1688586694915086
8.536574462079631,-7.18899728552161,28.1560506859809
18.541945109442313,21.31146667931221,13.8724143361555
-2.322907023695353,-6.620242731424798,19.918708260844017
32.4620495079109,26.702762253598927,27.049107115250578
-9.029521259877352,33.75702788034287,37.834142323438726
4.3279164490360955,-2.6854656992684207,12.821380170076658
37.96881109390947,25.318015071496873,28.70479292045095
3.8679791881076486,0.9491955271715504,23.492976218952933
2.8944321136877598,3.24651123294886,24.268487747664835
20.93442220165646,-3.4213402875979204,15.216703407909016
16.72807657017203,4.135615679092652,28.82627400528255
11.129473973698865,2.007608453193905,13.080498809250514
-5.776962073727656,18.639404992170416,20.914029768688863
-1.797921188004576,19.519112676154165,25.326778614599448
14.087659209349955,23.538590957212463,36.007833966637776
36.89558521079542,18.498413119521715,9.178835381506506
16.488260422527595,6.349726050263087,23.979238491461643
19.543453765582466,1.74112928609612,35.405038974537355
-3.5928027574766377,38.939685232318666,25.331407507025837
11.621693469940102,11.631732918266813,12.741860227529402
-9.469688428808999,-2.102411924049288,15.255227587438565
11.080347597227814,29.978359836156358,33.512790139867775
24.174946238934574,21.64193975778227,22.659572471855846
8.935613674809705,35.247024222012364,22.35543752076667
32.22998341313897,10.75702025380388,31.24196557833237
-4.218225724999892,-2.762175088999994,4.26046403509139
31.60558554544655,3.5926432437846607,25.387283205746627
35.71893641844726,36.64991600785095,2.696972731439221
-1.9549345602283932,10.643581403680201,4.5544679384563285
37.909916779734885,33.37199941153869,34.37412738159787
31.05599280516914,-3.6685809378197174,3.9610507444017102
0.49160474065235427,14.361001167312569,15.612728363244194
23.330022168886984,2.8408829389144863,6.299482436082915
39.95376951661953,7.302605723628041,9.380355668796891
19.360774554975702,6.961319864224315,8.05884738029938
-4.627271406872852,12.524161105773192,8.617294576563783
11.456204095578311,23.104026854895807,24.33971517039476
-9.550410667380545,9.01225713860565,14.442602717795246
35.05777725912006,-7.291016738662989,25.307157228120094
32.60705635997065,9.255869624366529,28.741709561321912
39.31838517257072,0.8342665566243461,29.774800911218094
36.12252496224875,28.701054010748692,27.754951885596782
39.81703063848244,37.67105894818901,25.36988283005941
31.474859494044892,35.867762520720476,37.42704608412436
37.860177831206585,-8.77676359392568,17.736010851164373
31.70399278132769,3.485809450788325,10.582315416284167
16.42771282192394,31.96760908821475,7.456473942197988
36.45120565479496,21.951634247871617,35.286129525715985
23.83079446715916,-4.0001000341339195,3.5919435241544786
39.09718004805875,14.193456090076022,39.454962945152566
9.014796160445378,25.273467443689825,30.318181386007602
34.57913047798176,19.16273422637882,16.332861434467333
24.233860670503866,4.766621678193063,20.6603184084279
22.734250660163212,13.31894407444176,6.869020061456503
16.895243693651647,8.422302902794002,12.799257269341757
38.377654110174326,17.014552776431227,10.088796176454029
27.202867693475685,26.0387386296332,39.34676855338156
36.07630880662804,6.3160381484747425,37.719085517691575
-2.3199911943736584,17.00137965021211,39.56263668018342
31.930003562526096,32.2090911829973,24.301214237949466
16.3515606799394,17.96300129806973,9.453230103577855
14.212949500584006,4.9214754689327656,30.385279228424594
3.6157790362393634,-8.537028632899267,33.06793920095145
-9.186928032271044,38.399679885882136,29.204834039049153
-4.039195136721352,22.26217550802192,26.638967343854382
24.393909404951145,1.7439463375653137,38.16575354539472
24.426031223316116,-3.5196969580135384,32.04202048145435
17.153839120319475,27.74487647584725,35.517037438852476
3.9378686360323663,23.82765999641473,24.236338844060327
-9.127461496109731,1.198720307668582,7.359790951457409
23.075362887396835,13.733749466510265,27.64337994122136
37.24221704449926,-0.13177478002346632,29.73131061898208
-3.640568407269063,18.05003357635031,37.96580305897184
-9.413477956441705,31.44548417354031,27.405145891569603
35.536699411288104,-0.44324049045268055,27.957324796485132
21.183239957367352,-5.269049685039265,35.760221913752275
8.357033652288525,21.275309929829035,14.839269053347312
-5.2975761591230075,15.742056677258635,10.277087943652418
39.46256934293051,1.08455215358941,21.647514175626736
13.800390878357014,1.0764087784646197,11.553818683274939
39.30825514822113,0.9278861585528606,34.52322603140041
33.8601040171072,29.739947616987266,23.207932757504565
5.171284248530142,38.744962790053464,17.297140815986594
36.272871068491405,39.54748029923955,32.811824737404464
38.33597316787706,9.880044362051734,38.35699972987124
19.894544037340008,15.572087913142763,25.111517879680576
35.44126329557401,2.9228719159389343,8.611403572260958
-3.6826901784885937,24.454725551151483,38.36659979032153
-4.88164293877619,11.39980142610315,24.411702568204312
27.962870732989522,8.523353119934665,3.401716851858975
22.139616505904854,28.151195513111873,10.191419957115265
39.455141261426995,6.672265621310743,31.218758063927687
22.544954386124935,-9.210802917229104,30.09268929904431
-5.8341273588662,0.05970889413099911,11.378855851709687
19.210478265864705,20.842914549965464,6.198846587721754
6.60132559520488,25.481396089611994,17.249058561670225
33.96593697247121,7.968561790171432,19.637753940447222
25.999572977509906,35.213929127464304,29.873974784855683
20.745861083963817,19.856231029251312,33.816390448716405
2.2394917702786015,3.2302668633250704,12.647025322317756
5.512550287920312,17.331806548556894,28.97128909986732
29.60635571226458,3.9113075101196966,9.925151503990854
-9.274176495776599,-2.1152733077264223,23.268813002538316
3.4527936411755826,-3.5688980840047098,14.937807489549233
39.372114982929524,-6.213260927234395,27.870587572555905
-8.355495171746954,-4.963002764056547,12.315297788413208
23.599958756505288,3.540695622824959,13.39101181034227
12.711573283250281,-5.866548930315538,34.347264164859915
-7.539988769489645,9.048328140836382,9.121377978651395
22.214047059410476,34.39638646624403,39.94278394514713
10.57652868979893,11.323085179503304,27.93368179623547
10.555480157042648,28.97618200660608,34.46806743934443
31.83805185465897,5.597100428843323,21.595844177450125
-3.856539919386778,38.734709184464364,12.062051234995373
-1.3707601454670755,8.796359216895851,21.925081028469922
