233.1552883001459,1.5561579345404706
143.37513262896124,1.2152788577124132
102.30842592687748,1.4506914852747954
238.55876574357012,1.4283509715230274
78.09009932670068,1.0203042497834218
166.90023578132468,1.4509201185108083
41.96845411845874,0.9231850569318558
250.9348562423607,1.8274502275983053
239.32918769369599,2.106020745691179
112.33219570797019,0.9586696647761954
61.03700055441857,0.8517970566245836
276.0710573277024,1.0748625469943924
158.581615301392,1.7688782998415817
159.75662625541895,2.062503130144046
101.92541503839311,0.732480443404337
131.85355122378274,1.4567798255901536
141.3109116466416,1.4768598670132533
94.38821549750213,1.7936591490274865
122.00926331564628,1.3655358492504241
147.1211640806552,1.3539843556476452
198.11981552587787,1.8878578301506834
98.09872423995967,1.2119365290914725
239.17594176292016,1.6449824951177199
187.3214842968416,1.5432334836394572
153.34468230660025,0.8618614923031611
252.1815934677678,1.2164198289568722
105.53748420025079,1.280612250753076
203.9352273220876,1.8116975720024548
48.26686978010279,1.1604521716402547
187.42714297057165,1.056847537080099
72.472582598419,1.0516763179729445
174.59502238044456,1.422416633309826
83.64179102663213,1.193174141189445
144.8267669855166,1.4724184628994372
298.4532095055875,1.875186202929441
124.6391892030567,1.31025559831982
233.6420731649277,2.102174418594477
145.93910077936744,1.4430797527538601
179.22636521117317,1.51997864779253
191.86822930823533,0.8960944344333912
250.38818605773508,2.00678155877317
96.31344560524349,1.5955231461368875
144.68711313892157,1.558881776764344
293.9938035292562,2.5194657108295004
269.9876666255029,2.0526293207014925
297.49871314240283,2.5526591953471502
255.54445891618025,2.093775379175014
93.69093284398991,1.0082031330531365
171.15394025427224,1.7633270748994505
85.45469810539535,1.2304882854813883
32.970804562655985,1.0459438665524203
225.86039717869863,2.0485516378499895
133.46064993682432,1.3825057332836366
93.89273658278034,1.1191892126678837
179.92059159590633,1.5318890777232639
153.94885284850653,1.2206924500157657
149.65919379730144,1.3439684040911288
292.14850560487525,1.6494318311961358
72.31612353615105,1.0400169503097594
184.5556183723147,1.5908634141560327
114.81820070290325,1.841495366289589
158.7300859081251,1.435364349910646
120.25275218983231,2.1615193652056384
268.32337209782463,2.0503112204381697
203.26428882412995,2.8051347033876777
210.7986856680197,2.064711234509833
187.62760174030475,1.6537636026108897
182.44925100988226,1.09835842240963
259.4707254170437,1.9710854016591028
147.8348251392605,1.447690669502963
256.0090246039149,1.4012737081120012
182.28288725687986,1.4005916497765418
108.50529045588262,1.1868797337893184
123.41475509441284,1.5770218721495368
289.8960762303993,2.1878709423808402
249.53891136799686,1.2983263672718977
29.320980132274187,0.8912211895395785
238.69213987950877,1.6424794863259962
114.09743553416375,1.289277799376027
270.5977785958187,1.0242424380084714
163.91875184261008,1.2643055533360863
147.3502669222758,2.3730254129630355
156.92254940519774,1.3902854150268724
226.3956778523015,1.3179877642203424
195.5729315473683,1.7764569476185592
203.554111496321,1.5723385844745579
193.49901962174928,1.366023439181812
12.742134957759617,1.037662192059919
208.01267135967208,1.564384550789831
120.96151362893764,0.8950679954401366
169.65965721769328,1.4295249692048064
266.91349788682487,1.3413981120123637
76.92766500464802,1.0729517262410795
195.39326033217117,0.9460350458829652
152.14646824897804,0.9463075355372865
153.3327456454931,1.3298168033083066
174.63587915319533,2.158410892144026
90.1665983667733,1.8250100411557035
284.693985840191,2.1267390319988735
135.51551100991068,1.7889444254697953
278.78513602410004,1.213867580642785
215.0125587701723,1.9825999742663285
129.55573658626648,1.3572560324421303
97.58413701180848,1.213150922641642
190.18630321680934,1.6900847738354248
220.72403903917564,0.8813527003462411
297.23419165476685,2.1226601634272697
212.20816713386978,1.4407451003538156
173.85301221619346,1.211624161603293
149.42751448013902,1.858224377717967
255.72960063221922,1.957871680883919
280.3431688713373,1.3725198855826335
299.5148806147022,1.522486051755287
257.75573042991124,1.9323481806855547
247.43438191901612,1.0901274438371704
109.71702413227786,1.1882624660286267
268.98262457619404,2.0987695122685963
55.955237903166534,1.4646289771233887
70.66868673242385,1.0341386060687228
251.10312460217506,0.9361750624882426
169.17877694834897,1.6608487192022796
233.63106276011794,1.4247902792773077
134.28237075514267,1.178254734990679
135.546753215674,1.407273540162251
251.02417843062824,1.8071590397936275
124.88287165572802,1.4556560256701196
145.41217213666533,1.4670831197655287
214.10701864338125,1.7710190194818114
138.96303150808157,1.1900791458271627
230.75724693391044,1.2968897559040933
161.98691168272177,1.6606483388615454
214.34213756653435,1.7150875901595128
251.46438346012837,1.5469368916380912
152.89961949056897,1.4302093990749074
37.36225142333359,1.0539097283159329
41.72874097245955,0.9495876442420794
39.9478275191442,0.8159308865163517
248.07891355436357,1.0526644558527383
273.4947188640217,1.1542947789701117
229.36987776919273,1.0037563889907277
229.5333173664629,1.9808579942784306
150.1566719609882,1.7659273450559168
195.14805304374352,1.5502211665233858
203.2378096356628,1.7510674749188233
215.93342413091352,1.9044882947195525
245.99587891787093,1.333597617694453
159.82596778600617,2.186541479706701
92.53444513736599,1.0790458177326272
213.35749993836464,1.4556733715044254
270.5557748019384,1.5392444442784865
280.71008429050903,1.2318895584339487
254.44788048839277,0.9969873589106488
76.91839496497009,1.2694064771429865
277.49274476421243,2.0543728862262185
257.9100579187221,1.954050908400383
173.59223113553307,1.5697005773951176
210.0096231969129,1.3964279601828196
103.21119438739817,1.268326509537438
235.19353686283932,2.0563314710823164
66.8764541887661,1.2331716394665642
148.21603376970933,1.3751037463134566
