31.07009659879219,28.24130941741249,1.0619386679808258,40.995872768865745,14.225720875050119,-33.82622918533644
2.5653918293313964,-7.019056920490797,40.864495503726346,48.60487514275312,15.409634759403808,4.727766577438388
24.933003178166604,-13.409807246395998,26.174102943299452,25.974096480990745,7.262012316939627,-49.29801282520761
7.705449221249147,-37.83621334401049,18.796721810150316,35.03472950405984,11.324361986777205,-6.159954615010022
-0.04698886272208114,-1.9735437805142624,45.401787406189854,15.088563565473322,17.60228880628692,-18.948837863445362
12.280280820723107,12.192831168606116,19.16801173069172,-25.595146341269974,12.668773088094085,39.62626358173311
16.28050745810104,20.337759124242083,38.16022429449615,9.461349632921527,13.840336770908937,-3.5957077448629633
37.394865986647524,-39.454040809324894,35.06247098278658,-38.30384304484339,20.252198166269103,45.50505897846152
33.19187885269291,31.84753847072153,49.44803278886522,24.158634094646203,44.00195855325914,-24.882740332220642
24.735998058645762,-3.913936968083746,33.66155093147688,30.54018274874801,13.394575646334468,-26.898939689273952
