163.02711000128096,770.6195447535885
159.161584173126,1438.8626965952456
62.01628638332096,1289.372984937876
75.55878186086898,1342.4800511263636
180.29575278030646,1761.5761785569246
142.7572163812673,1740.2604141322777
137.5426717704059,1454.3454098560223
68.98885533092891,1016.4672244467004
145.92317160428524,885.1199557843722
138.07965970765676,1444.4980614570686
95.11672462649977,1925.5010231346835
191.32418803788718,1425.1241613265443
39.26554860460831,955.9710274039542
170.94256952913514,821.5298336540891
39.25220981223862,1183.0214630578964
126.64666618910542,1372.7043493136591
166.56481435879823,932.8678970451094
111.47879982046345,903.1225913263803
80.35329466707182,1216.9679305748298
142.4837386177415,870.0979396846508
88.39201256333185,688.2642833901555
184.70408515391915,810.9422978217519
133.63370211692248,353.4978938687503
106.20430006910068,1353.0110666867467
79.34100496902511,1402.271118340248
76.7579988959782,1998.475393941745
184.26740434934948,1096.7945247491973
129.05798330410468,312.23840108292404
145.80494422702105,616.32379054319
183.94606643829462,980.134996212751
193.9681952876536,501.36848701202075
144.8154193442557,1762.3039190721447
106.4520818966882,387.729631601902
159.78222447726645,1548.6846967581587
152.44787567573013,1741.943215246958
150.37290425049952,1931.5975106404674
95.5323148089144,1944.8554455564552
80.31324415629797,1042.8516912889115
179.59762721302292,1304.5958471997606
175.30506366667606,601.4770054872927
168.79056364817745,808.6832866459586
51.258944858774754,1167.1412079304416
127.17919411089247,826.2729092034514
61.44396953772744,809.8696324612124
69.18047771206903,1258.9605470751521
190.34082114954143,498.8879132388328
159.78473034546653,1068.323309309038
113.41398354432607,1236.9018989375497
110.48772083588767,307.04426368500816
70.36701135301135,1028.6845685665253
