92.67545174662308,79.58870531764086,78.61787469285453,-72.80876670242696,1382.9042451330126
51.27981868714774,91.24965653706285,196.57236481102674,21.42931745171967,730.6569345178181
-41.002888704949996,104.65198364588821,145.25452058222615,199.71986564510826,1647.007221015971
164.26814679651352,-16.58061397843599,106.7667651107189,188.67451940339043,1631.8028904184832
-0.7711397963389572,48.18751936993898,118.24964363542735,127.02084714744299,805.7129728441337
154.06406936864005,-119.86500557198272,-10.080901025831054,157.12084527661455,1521.9780245488917
23.323462334395483,-19.338874573612543,185.4586945283306,45.78228614740324,1118.3688226503452
23.33789618162993,146.66983072966434,127.74831266182736,148.92970189730295,673.6746991432185
42.266139604659145,165.2303544942584,87.56622414378681,111.39194764364159,1065.8231798503152
30.78606404431062,147.9530742730651,65.57489826068706,112.12347679563432,1919.4758144029993
119.06268174387901,145.80971869232064,107.85158171771599,78.5991926746446,1341.761769115625
171.6199587809083,-19.839310443490206,171.99735625457868,106.6223287845707,736.3470465432702
70.7640059146084,66.02659060359497,71.96095840287137,-1.428239382200296,1600.2723760255435
31.125483651726825,131.3713149035848,96.83837796735494,147.22955097852903,1618.8283480685905
146.40921271058033,-96.62002802742454,46.341180802868394,130.93036529949876,1798.2899859238614
148.0127234362186,84.19862607099964,6.625142576978732,75.5329610192016,1980.9865488790329
55.51745985247025,20.415945322155352,6.030417528371146,97.43407883173896,1052.1644764934517
110.54052065368279,145.84627039426925,87.6939341816074,83.26417305791449,1271.4335261864424
89.33217973508494,-73.55499282026415,49.111128667778075,140.04125639358375,1255.7917782984773
62.25547080692226,10.465366896693396,113.56783706300462,-22.36129676570743,666.085681250231
-38.27608394138883,133.47642237837528,149.93854044877475,186.52903729831314,1852.2896682696994
3.807718754545851,-14.114271047306927,197.54715142947512,87.2156723994485,788.8178173802269
-36.254215091026865,190.27447334706827,115.55334925570753,9.29203393710823,1891.7060002891171
-17.264866892713542,146.2395371270576,131.53374780155,197.5474461565331,1486.2319130930828
73.29331535409759,88.04614974259238,127.2217594432554,48.98832337604239,1264.087828822788
108.49231659220231,126.0736350455241,90.15214454001443,-4.3669429463995755,1292.9136390577212
159.61353175100078,18.870874468601016,14.89493957991749,121.98034502201597,1169.9004471228034
-33.9326556223404,133.42925613925837,137.17924503805793,23.486605767280054,1073.876137011061
19.980535187122882,94.8285817922926,89.65292721934043,-123.12869497217923,1197.8927938738084
159.4140604643356,179.4746634124176,184.5981938053782,-124.63691156930516,1926.170585283427
143.97147438214216,20.8049800842293,45.526426289138925,89.24592523619873,1808.888978637355
158.89850719336533,-0.6757146215895062,179.21230167359428,25.233019999273466,712.8201826480577
199.23985391138052,147.25936384130955,120.75964561847479,193.09451260681902,852.6595636498182
-96.08674141579843,132.8674910852464,196.45557036138266,-46.402507515509775,1125.3931110767642
-11.97996421112066,120.98513919736614,188.37043025973935,-34.11058275229243,1249.532533610804
197.8892977976974,196.30563760065257,121.22377378598122,173.55232256872353,1453.183212213004
189.34890568153767,130.34026465983538,158.5888511560031,14.947373826529699,1750.162813591755
-36.83643198758975,74.91920734363902,98.20950965964596,16.339050007478733,1896.8430989176347
110.63176896884585,106.80759567274237,186.7571080891679,145.30361488237844,1882.7825536499533
-47.81462078413662,198.95826777677084,122.54549245136327,-70.81882381687481,785.2056886408873
124.73108796025235,173.4184271614426,18.690646909130876,44.38361845961478,843.6995618255125
-36.64018766974203,156.66343776188515,98.99604953878062,39.18918637376342,692.0274048171354
21.60246178088235,27.937244212308343,56.10465174694055,40.94980051697411,220.0875843269588
148.22089667209295,90.77581559986544,-26.27200511702489,147.19116929891305,1628.0734378521502
