-2.288581457963147,273.9044577333922
-9.953610716393797,238.75438339398727
-93.11048390294823,1221.2016197178561
-0.0935315785036579,510.7703708156351
-93.21128674259433,1190.703421009448
-100.42279138705246,985.4674508327988
-1.5351458178467823,589.6225930795398
-3.3805596360085417,476.84256761867914
-2.6628812168450224,520.8024902834277
-9.313768398276096,109.03391273030903
-143.83197075965882,896.5834329354328
-2.2411457864415922,508.5399156590022
-3.415085331700169,506.67235148328166
-3.150207106700833,388.8704047007993
-6.521888058909191,89.75192914919069
-194.03638744586402,725.4886474933451
-9.799153370486778,106.96003543327015
-2.767361099950712,449.08916338196366
-183.24049615403356,1954.8508241621776
-12.167338397370003,233.12164951684053
-3.7379945984299923,542.3230213622332
-10.614644698099596,242.38668622370818
-8.172401496770107,100.311685453933
-2.470829261725214,322.17812966051895
-9.811860892749777,422.8356040938779
-4.154604621253654,545.0484013966179
-59.08860574706105,757.1748083379623
-10.292501605231294,221.3358505813565
-8.561881046364856,190.0520894685913
-0.7477593317583455,566.8117968291039
-7.5451432192522105,551.2095095742104
-33.34788995007901,1258.1894212671484
-7.438060560131518,106.37939323259593
-10.750346412917708,188.78402095390248
-66.45033847266274,1697.9743010414716
-0.31475512518393023,214.2549562679294
-123.77832735115872,1316.6394097133223
-2.3353229316586486,787.0531774647304
-4.734232274607606,154.39936559065455
-14.680250213047742,139.17546967038015
-3.09709607223612,614.6307865507904
-2.8737683286693994,242.23368361918324
-3.8569944385891404,608.739613537765
-1.2351206087009245,809.8696324612124
-27.791281958353103,1448.4085616719517
-0.5200235875010435,430.2614379559682
-3.449568578234846,376.0980356921914
-9.391962345119566,331.08924322715154
-3.6746986668020494,546.3458590581952
-0.7986626446926834,570.5032875531592
-3.197656039502732,60.08351506359082
-0.506990738838109,67.51741858999719
-5.664862392287375,621.7398036018701
-69.22213874221896,1199.735593099793
-161.72605423038394,1551.8983229563073
-2.6447780481269376,443.48665753559476
-7.5145074000851935,209.57743466834478
-9.485432373265276,332.645156634356
-0.3426358415102868,637.1897895405792
-2.6112680796491077,623.7677575997265
-2.5218235279596115,73.54526212162966
-1.2240150085257255,572.4671689437429
-63.66850716794542,1457.190597214236
-0.7224958915869735,656.7188319373474
-6.981773221639571,294.46331515602606
-13.723191890847573,287.66956735703553
-1.356438111648572,798.0905051422943
-66.57597566908481,430.3820128141417
-90.99671730096475,1922.5054956363408
-36.242071032508846,1129.531039858371
-0.28938696137534237,535.5126123258442
-8.620156010904367,251.04643426389885
-1.827068173697512,324.5262338227404
-63.06961597081062,1164.8766313618305
-7.5256485479526845,551.1766524645341
-8.690831055218695,419.31143455620395
-26.335337410698486,1783.7275462447094
-1.9012671017597782,382.9539347975742
-199.12042077441484,1165.1744832807876
-4.194053189819272,637.534558335572
-1.076740145887186,261.3187047324324
-1.479998395699468,809.3317427263964
-14.696966072975982,144.25105713155858
-168.39764064653454,718.2752030172496
-7.037486265952822,583.3701800755057
-12.938241129765686,137.7998453998057
-4.338885981137537,259.22918765481984
-6.344332317933038,102.41373565689773
-15.68565589704238,187.381446035718
-2.777677338580353,402.0398591977025
-0.18124801661994638,144.07550391451755
-12.336414282389342,308.90335324939576
-7.497694945168433,146.89139843651975
-19.939929100384237,1594.8186456608264
-8.813243955592078,427.9002335542898
-5.318157513005815,187.07850428302356
-172.92326725960828,1157.0384310774098
-5.233904838206456,63.81018223134831
-7.369512051457519,432.4787003819072
-97.14369795519201,1848.8815385354796
-6.46107391305226,174.70601978835114
-114.0100903966728,692.3126199711315
-108.04380785140478,1472.770838828538
-0.6161810708512689,75.82089663299848
-77.6334637884816,1839.644464436705
-5.5291010970693435,203.51823987765403
