-27.221633617385475,-47.516531843417894,-14.451648940972447,-1.5910662420750938,22.33733224241793,-48.08035128124211
-35.05941401495806,-15.909271993151222,-4.444466562264267,2.4326994160737954,42.09248442206949,-23.610032586989067
-9.878626850021298,-34.29430949859978,-11.663088141861166,-47.993668162633845,25.684584049959597,-44.959602002936506
-18.155721078594656,-47.816196762692904,-34.51076248052217,-43.47493717000444,18.408329780644607,3.5970978920551993
-48.40580436562743,-25.146014914599377,-9.145362081424157,-4.483773227466443,8.348744616208208,44.00819097861683
-30.01219369068835,-32.771970061580085,-25.92006249723108,-22.330355268547066,19.882768405920324,-22.855897114093658
-16.175369086910976,-1.5026508115512414,-9.496986142961106,-37.79969867360591,7.668181217034578,-17.121456312124316
-46.3755016137108,-35.00784039953565,-19.93177276969431,-49.02694800865715,10.690532105193622,19.044755433361804
-29.255283897055204,-3.82341634443922,-34.089824320890955,-20.451493145149914,13.12778422082625,-12.02382919067368
-26.9041292456053,-6.458478749695178,-36.515423008124074,-11.677398647607859,33.92657425984264,-15.298804394008556
-8.444236328487968,-16.046571511693195,-27.46774728910452,1.1852018655817815,20.05753649668217,-1.3654507805529903
-2.431324420469462,-27.277213523173817,-0.053639515580115926,-43.78983228083168,28.590858216481678,-45.36563395175404
-4.2000513383545055,-25.093776191934925,-12.60149994745012,3.371984787488147,39.00680955432031,49.3220616126159
-0.3278037884208942,-36.71251782433494,-33.64199202617836,-36.30676040209143,13.029412189105294,-40.72135481990734
-37.13638022913023,-44.51590706534802,-4.372816978900438,-39.19487031223004,17.302072411791784,37.70268935508733
-28.160745668192213,-1.5559172086714952,-8.562363641378841,-8.037134256149802,6.896745782583785,-0.8185947068091295
-45.601433379510574,-35.52571729382158,-29.104756033531753,-28.102476434132218,22.133949919125925,-7.831448634084268
-28.933862588741786,-6.341582273109079,-26.45530726554188,-41.4567308371705,17.41263579832946,47.36589294589614
-17.494539504704534,-23.861494464841364,-19.27229089481417,4.147408213409292,45.782363481105534,21.37033043835002
-42.96237120151933,-35.83602301573991,-22.76365644557017,-22.657738335290034,17.89940478230399,16.864002192857683
-32.81611238531197,-49.95263394397195,-30.340829004126004,-0.841271271249802,8.838605911444176,18.694881918075374
-30.699131397102068,-36.91563732605896,-33.53253195073435,1.9124232998571742,19.57650182550347,9.662781461491818
-23.14533133338032,-1.423253030665073,-37.23891933216309,-13.121831418659688,14.105816618709753,-34.718183190022906
-20.030486911956842,-34.22722297151319,-48.81830178217146,-41.04248623888992,36.18422320202609,-11.942220491447493
-40.998367521698455,-9.843426378907555,-38.81908284209232,-19.025562930513495,7.784276042601093,-1.571017112000277
-32.21092376548961,-36.00262719429572,-36.450774969661566,2.6499359346573925,25.659337375438575,-29.117647380729736
-5.68647765460193,-13.400869905676634,-44.85727315571504,-28.379341659028945,10.321124449238841,31.167206070270865
-45.24473484527866,-8.252908046291708,-9.255522545594324,-10.817783219706682,14.886321637466274,-33.961965232975786
-46.80205205341482,-7.7874214525798,-23.119620194135514,-28.543383446930534,5.86427291166048,21.879435674278312
-4.699837682651555,-31.34008768864023,-13.936857940832482,-44.66111168276337,6.05195697207607,-43.040157562553574
-44.391406569753684,-32.22463174521622,-44.266460327473894,0.9950235626381652,12.251986923656997,15.662059596870822
-16.731091742847397,-8.418862993289359,-13.601373631424586,-46.38448335002135,6.770463292745294,25.722314382440956
-6.486345261937757,-9.726690926046373,-33.617381173247836,-44.20137776373668,10.651664858913938,31.66251672601763
-20.339872288694576,-1.392081732872148,-0.29234407160353015,1.0048174726228538,26.319825329343537,35.13838843790633
-37.226843318859,-25.25194863803343,-24.457086436572496,3.221375317121659,36.84693116081371,-19.09005046898862
-38.429542554572,-0.03744059919726084,-23.274424772190542,-45.24620986735421,17.564366401419026,41.48375597179478
-6.938704400272011,-11.995700119984114,-22.95944820038342,-44.92776208372705,14.510426000173283,43.0042404426887
-49.26335937140718,-19.744855929805286,-14.73150823952949,-47.47617304044391,8.473836406819494,-13.686727284689127
-9.770401757934252,-7.602362358438789,-13.68635935758752,1.5034002782591855,31.51602657081304,21.425756085387548
-31.926857002343084,-49.88167984888747,-30.85420706316302,-39.58920362664056,34.591070466294724,0.8189098795861227
-1.2611193039117765,-43.41766202229419,-23.865676089153446,-48.36087233733039,6.715711836077498,-0.18959087944398334
-22.200228401454435,-3.2071748588635187,-15.747340369715674,-22.302054906139002,13.004463787863722,-14.444506118723252
-18.855076438290137,-9.639699460140989,-3.7263982328705643,0.9905370392976458,10.476301237243476,-49.14144419579463
-26.755508042382544,-26.054286479765253,-24.32746155760837,-21.653016552760203,22.167184061774464,31.45914051903452
-3.6880768963695614,-3.2800777387812623,-42.27527081664538,-47.66509920300298,21.61213987603923,-1.7215344219340607
-15.560744199863336,-27.84799837294841,-27.664177252072882,-26.70569972727279,17.610649338184253,-21.39105226685453
